03.06.2013	09:10:00	1.52601	1.52651	1.52498	1.52543
03.06.2013	09:20:00	1.5254	1.52619	1.52512	1.52601
03.06.2013	09:30:00	1.52603	1.52726	1.52591	1.526945
03.06.2013	09:40:00	1.52694	1.52705	1.52623	1.526845
03.06.2013	09:50:00	1.52686	1.52700	1.52607	1.52647
03.06.2013	10:00:00	1.52649	1.52725	1.52622	1.526395
03.06.2013	10:10:00	1.52638	1.52658	1.52543	1.526345
03.06.2013	10:20:00	1.52635	1.52692	1.52565	1.526785
03.06.2013	10:30:00	1.52677	1.52732	1.52600	1.52665
03.06.2013	10:40:00	1.526615	1.52680	1.52576	1.526105
03.06.2013	10:50:00	1.526115	1.52624	1.52495	1.52542
03.06.2013	11:00:00	1.52543	1.52559	1.52501	1.525225
03.06.2013	11:10:00	1.52523	1.52607	1.52511	1.525635
03.06.2013	11:20:00	1.525645	1.52597	1.52543	1.525795
03.06.2013	11:30:00	1.525755	1.52673	1.52487	1.525265
03.06.2013	11:40:00	1.5253	1.52566	1.52454	1.525095
03.06.2013	11:50:00	1.5251	1.52543	1.52464	1.52528
03.06.2013	12:00:00	1.52529	1.52562	1.52483	1.52541
03.06.2013	12:10:00	1.525385	1.52647	1.52519	1.52603
03.06.2013	12:20:00	1.526035	1.52755	1.52591	1.52696
03.06.2013	12:30:00	1.52698	1.52773	1.52600	1.52613
03.06.2013	12:40:00	1.52609	1.52722	1.52582	1.527085
03.06.2013	12:50:00	1.527	1.52723	1.52537	1.525575
03.06.2013	13:00:00	1.525525	1.52582	1.52454	1.52512
03.06.2013	13:10:00	1.52512	1.52550	1.52457	1.525145
03.06.2013	13:20:00	1.52515	1.52530	1.52386	1.524365
03.06.2013	13:30:00	1.52435	1.52509	1.52355	1.524915
03.06.2013	13:40:00	1.52494	1.52523	1.52442	1.524615
03.06.2013	13:50:00	1.524615	1.52479	1.52379	1.523975
03.06.2013	14:00:00	1.52398	1.52434	1.52358	1.5239
03.06.2013	14:10:00	1.52522	1.52939	1.52511	1.5276
03.06.2013	14:20:00	1.52757	1.52861	1.52742	1.5283
03.06.2013	14:30:00	1.528295	1.52923	1.52779	1.528975
03.06.2013	14:40:00	1.52896	1.52909	1.52772	1.528585
03.06.2013	14:50:00	1.52858	1.53066	1.52823	1.530145
03.06.2013	15:00:00	1.53032	1.53108	1.52938	1.52955
03.06.2013	15:10:00	1.52955	1.53209	1.52931	1.531865
03.06.2013	15:20:00	1.53187	1.53774	1.53176	1.53702
03.06.2013	15:30:00	1.53702	1.53736	1.53427	1.5347
03.06.2013	15:40:00	1.534695	1.53574	1.53364	1.53383
03.06.2013	15:50:00	1.53383	1.53500	1.53355	1.534745
03.06.2013	16:00:00	1.534735	1.53494	1.53412	1.534775
03.06.2013	16:10:00	1.53479	1.53541	1.53445	1.534725
03.06.2013	16:20:00	1.534745	1.53487	1.53370	1.534415
03.06.2013	16:30:00	1.534405	1.53505	1.53369	1.534075
03.06.2013	16:40:00	1.534105	1.53470	1.53395	1.534185
03.06.2013	16:50:00	1.53416	1.53430	1.53291	1.533415
03.06.2013	17:00:00	1.53342	1.53457	1.53331	1.533525
03.06.2013	17:10:00	1.53348	1.53414	1.53317	1.533975
03.06.2013	17:20:00	1.53397	1.53458	1.53334	1.53397
03.06.2013	17:30:00	1.53398	1.53412	1.53330	1.533685
03.06.2013	17:40:00	1.533695	1.53423	1.53335	1.533875
03.06.2013	17:50:00	1.533905	1.53499	1.53375	1.53427
03.06.2013	18:00:00	1.53427	1.53506	1.53399	1.5342
03.06.2013	18:10:00	1.53421	1.53434	1.53340	1.53377
03.06.2013	18:20:00	1.53378	1.53405	1.53316	1.533375
03.06.2013	18:30:00	1.533385	1.53394	1.53293	1.53318
03.06.2013	18:40:00	1.53319	1.53365	1.53303	1.533485
03.06.2013	18:50:00	1.533515	1.53393	1.53315	1.533495
03.06.2013	19:00:00	1.53349	1.53375	1.53224	1.5326
03.06.2013	19:10:00	1.532535	1.53283	1.53196	1.53211
03.06.2013	19:20:00	1.53214	1.53234	1.53169	1.53208
03.06.2013	19:30:00	1.53209	1.53248	1.53181	1.5322
03.06.2013	19:40:00	1.532215	1.53235	1.53177	1.53194
03.06.2013	19:50:00	1.531935	1.53221	1.53129	1.53148
03.06.2013	20:00:00	1.531445	1.53226	1.53133	1.53173
03.06.2013	20:10:00	1.531725	1.53192	1.53147	1.53162
03.06.2013	20:20:00	1.531635	1.53188	1.53129	1.531705
03.06.2013	20:30:00	1.53172	1.53194	1.53135	1.53148
03.06.2013	20:40:00	1.531485	1.53179	1.53124	1.531605
03.06.2013	20:50:00	1.53165	1.53200	1.53128	1.53158
03.06.2013	21:00:00	1.53155	1.53240	1.53120	1.5322
