01.11.2013	06:00:00	1.355545	1.35569	1.35537	1.35546
01.11.2013	06:10:00	1.355465	1.35588	1.35539	1.355575
01.11.2013	06:20:00	1.355555	1.35570	1.35487	1.35501
01.11.2013	06:30:00	1.355005	1.35540	1.35470	1.355325
01.11.2013	06:40:00	1.355315	1.35546	1.35464	1.354785
01.11.2013	06:50:00	1.3548	1.35533	1.35471	1.35509
01.11.2013	07:00:00	1.3551	1.35604	1.35503	1.355945
01.11.2013	07:10:00	1.35586	1.35591	1.35526	1.355515
01.11.2013	07:20:00	1.355515	1.35614	1.35547	1.355645
01.11.2013	07:30:00	1.355645	1.35648	1.35557	1.35619
01.11.2013	07:40:00	1.356175	1.35674	1.35583	1.356545
01.11.2013	07:50:00	1.35654	1.35663	1.35597	1.356155
01.11.2013	08:00:00	1.356165	1.35631	1.35515	1.355235
01.11.2013	08:10:00	1.35524	1.35531	1.35328	1.35363
01.11.2013	08:20:00	1.35363	1.35370	1.35166	1.35193
01.11.2013	08:30:00	1.351915	1.35256	1.35169	1.35245
01.11.2013	08:40:00	1.352445	1.35307	1.35226	1.35296
01.11.2013	08:50:00	1.35296	1.35357	1.35253	1.35315
01.11.2013	09:00:00	1.35315	1.35402	1.35286	1.353935
01.11.2013	09:10:00	1.35388	1.35402	1.35313	1.353335
01.11.2013	09:20:00	1.353325	1.35340	1.35259	1.35304
01.11.2013	09:30:00	1.35304	1.35371	1.35256	1.352975
01.11.2013	09:40:00	1.353	1.35309	1.35077	1.351635
01.11.2013	09:50:00	1.351635	1.35300	1.35153	1.352245
01.11.2013	10:00:00	1.35226	1.35316	1.35217	1.352605
01.11.2013	10:10:00	1.35262	1.35322	1.35226	1.35294
01.11.2013	10:20:00	1.35293	1.35301	1.35210	1.35241
01.11.2013	10:30:00	1.35242	1.35340	1.35233	1.353035
01.11.2013	10:40:00	1.35303	1.35328	1.35233	1.352445
01.11.2013	10:50:00	1.35244	1.35289	1.35226	1.352615
01.11.2013	11:00:00	1.35261	1.35298	1.35248	1.352605
01.11.2013	11:10:00	1.35258	1.35382	1.35239	1.35331
01.11.2013	11:20:00	1.35329	1.35336	1.35196	1.35247
01.11.2013	11:30:00	1.35246	1.35258	1.35175	1.35214
01.11.2013	11:40:00	1.352135	1.35241	1.35158	1.352005
01.11.2013	11:50:00	1.35198	1.35230	1.35165	1.351895
01.11.2013	12:00:00	1.35189	1.35209	1.35119	1.351285
01.11.2013	12:10:00	1.35132	1.35173	1.35074	1.351535
01.11.2013	12:20:00	1.35153	1.35182	1.35095	1.351545
01.11.2013	12:30:00	1.351545	1.35229	1.35124	1.35205
01.11.2013	12:40:00	1.35206	1.35235	1.35128	1.351735
01.11.2013	12:50:00	1.351735	1.35229	1.35159	1.351745
01.11.2013	13:00:00	1.351755	1.35186	1.35106	1.351165
01.11.2013	13:10:00	1.35117	1.35176	1.35036	1.350615
01.11.2013	13:20:00	1.35064	1.35082	1.35017	1.35043
01.11.2013	13:30:00	1.35042	1.35050	1.34979	1.350185
01.11.2013	13:40:00	1.35021	1.35076	1.34952	1.350155
01.11.2013	13:50:00	1.35016	1.35032	1.34927	1.35012
01.11.2013	14:00:00	1.35011	1.35024	1.34960	1.35006
01.11.2013	14:10:00	1.35006	1.35020	1.34832	1.34915
01.11.2013	14:20:00	1.34912	1.34938	1.34824	1.34869
01.11.2013	14:30:00	1.34868	1.34976	1.34837	1.349205
01.11.2013	14:40:00	1.34919	1.34951	1.34837	1.349265
01.11.2013	14:50:00	1.34927	1.34953	1.34898	1.34946
01.11.2013	15:00:00	1.34947	1.35062	1.34932	1.35037
01.11.2013	15:10:00	1.35035	1.35045	1.34968	1.349845
01.11.2013	15:20:00	1.349825	1.34998	1.34868	1.348855
01.11.2013	15:30:00	1.34886	1.34902	1.34807	1.348385
01.11.2013	15:40:00	1.34836	1.34901	1.34828	1.348645
01.11.2013	15:50:00	1.34864	1.34877	1.34797	1.34828
01.11.2013	16:00:00	1.348275	1.34881	1.34794	1.348725
01.11.2013	16:10:00	1.348735	1.34885	1.34829	1.348545
01.11.2013	16:20:00	1.348525	1.34873	1.34817	1.34852
01.11.2013	16:30:00	1.34852	1.34877	1.34819	1.34842
01.11.2013	16:40:00	1.348395	1.34893	1.34794	1.348545
01.11.2013	16:50:00	1.34855	1.34920	1.34822	1.349055
01.11.2013	17:00:00	1.34905	1.34945	1.34876	1.34884
01.11.2013	17:10:00	1.348825	1.34892	1.34809	1.348295
01.11.2013	17:20:00	1.348305	1.34850	1.34810	1.348255
01.11.2013	17:30:00	1.348255	1.34850	1.34806	1.34825
01.11.2013	17:40:00	1.348265	1.34869	1.34816	1.34857
01.11.2013	17:50:00	1.34858	1.34898	1.34843	1.348895
01.11.2013	18:00:00	1.34889	1.34966	1.34870	1.34947
01.11.2013	18:10:00	1.349555	1.34966	1.34905	1.349205
01.11.2013	18:20:00	1.349195	1.34946	1.34897	1.34925
01.11.2013	18:30:00	1.349275	1.34963	1.34919	1.349405
01.11.2013	18:40:00	1.349395	1.34948	1.34850	1.348665
01.11.2013	18:50:00	1.34866	1.34888	1.34848	1.348665
01.11.2013	19:00:00	1.348665	1.34952	1.34861	1.349175
01.11.2013	19:10:00	1.349145	1.34924	1.34855	1.34878
01.11.2013	19:20:00	1.348765	1.34890	1.34801	1.34827
01.11.2013	19:30:00	1.3483	1.34871	1.34814	1.34845
01.11.2013	19:40:00	1.34846	1.34886	1.34837	1.34875
01.11.2013	19:50:00	1.34875	1.34901	1.34857	1.348865
01.11.2013	20:00:00	1.348865	1.34905	1.34855	1.34897
01.11.2013	20:10:00	1.34896	1.34902	1.34869	1.348875
01.11.2013	20:20:00	1.34887	1.34910	1.34870	1.348835
01.11.2013	20:30:00	1.34887	1.34926	1.34873	1.34898
01.11.2013	20:40:00	1.34901	1.34924	1.34883	1.34907
01.11.2013	20:50:00	1.349095	1.34935	1.34877	1.348975
01.11.2013	21:00:00	1.34898	1.34930	1.34849	1.3488
01.11.2013	21:10:00	1.3487	1.34901	1.34780	1.34875
01.11.2013	21:20:00	1.3488	1.34900	1.34860	1.348715
01.11.2013	21:30:00	1.3488	1.34900	1.34785	1.3488
01.11.2013	21:50:00	1.3488	1.34900	1.34860	1.3488
01.11.2013	23:10:00	1.34865	1.34890	1.34840	1.34865
02.11.2013	05:40:00	1.34865	1.34890	1.34840	1.34865
02.11.2013	13:30:00	1.34868	1.34879	1.34857	1.34868
02.11.2013	18:50:00	1.34868	1.34879	1.34857	1.34868
02.11.2013	23:10:00	1.34865	1.34890	1.34840	1.34865
03.11.2013	05:40:00	1.34865	1.34890	1.34840	1.34865
03.11.2013	07:10:00	1.349	1.34920	1.34880	1.349
03.11.2013	18:10:00	1.34885	1.34982	1.34850	1.349125
03.11.2013	18:20:00	1.34905	1.34937	1.34850	1.34895
03.11.2013	18:30:00	1.3491	1.34930	1.34890	1.3491
03.11.2013	18:40:00	1.34911	1.34938	1.34874	1.3489
03.11.2013	19:00:00	1.34898	1.34921	1.34874	1.349
03.11.2013	19:10:00	1.349	1.34931	1.34850	1.3488
03.11.2013	19:20:00	1.3488	1.34906	1.34860	1.3488
03.11.2013	19:30:00	1.3488	1.34906	1.34845	1.34865
03.11.2013	19:40:00	1.34865	1.34900	1.34830	1.34871
03.11.2013	19:50:00	1.3487	1.34906	1.34834	1.3487
03.11.2013	20:00:00	1.3487	1.34898	1.34849	1.3487
03.11.2013	20:10:00	1.3487	1.34890	1.34840	1.3488
03.11.2013	20:20:00	1.3488	1.34900	1.34870	1.34883
03.11.2013	20:30:00	1.3489	1.34900	1.34868	1.34885
03.11.2013	20:40:00	1.34885	1.34901	1.34869	1.3489
03.11.2013	20:50:00	1.34885	1.34900	1.34862	1.3488
03.11.2013	21:00:00	1.348815	1.34900	1.34865	1.3488
03.11.2013	21:10:00	1.348855	1.34898	1.34853	1.34875
03.11.2013	21:20:00	1.34875	1.34890	1.34860	1.3488
03.11.2013	21:30:00	1.348825	1.34894	1.34825	1.3485
03.11.2013	21:40:00	1.3485	1.34894	1.34840	1.3487
03.11.2013	21:50:00	1.3487	1.34940	1.34860	1.3491
03.11.2013	22:00:00	1.34914	1.34924	1.34847	1.34865
03.11.2013	22:10:00	1.34868	1.34924	1.34840	1.349
03.11.2013	22:20:00	1.348985	1.34940	1.34876	1.3492
03.11.2013	22:30:00	1.34923	1.34950	1.34908	1.349305
03.11.2013	22:40:00	1.349315	1.34970	1.34900	1.34953
03.11.2013	22:50:00	1.34958	1.34981	1.34916	1.34953
03.11.2013	23:00:00	1.34956	1.34972	1.34879	1.34903
03.11.2013	23:10:00	1.34901	1.34943	1.34882	1.34906
03.11.2013	23:20:00	1.3491	1.34950	1.34892	1.349315
03.11.2013	23:30:00	1.349345	1.34967	1.34917	1.34939
03.11.2013	23:40:00	1.3494	1.34967	1.34928	1.34949
03.11.2013	23:50:00	1.349475	1.34970	1.34920	1.34926
04.11.2013	00:00:00	1.349265	1.34946	1.34907	1.3492
04.11.2013	00:10:00	1.349185	1.34936	1.34887	1.34927
04.11.2013	00:20:00	1.349265	1.34940	1.34858	1.348865
04.11.2013	00:30:00	1.348885	1.34945	1.34878	1.349365
04.11.2013	00:40:00	1.34942	1.35010	1.34932	1.35
04.11.2013	00:50:00	1.349995	1.35011	1.34966	1.349725
04.11.2013	01:00:00	1.34975	1.35012	1.34957	1.34978
04.11.2013	01:10:00	1.349755	1.35017	1.34960	1.35003
04.11.2013	01:20:00	1.350055	1.35030	1.34971	1.34983
04.11.2013	01:30:00	1.34984	1.35006	1.34945	1.34956
04.11.2013	01:40:00	1.34956	1.34970	1.34934	1.349525
04.11.2013	01:50:00	1.34953	1.34970	1.34922	1.34955
04.11.2013	02:00:00	1.34955	1.34970	1.34903	1.34922
04.11.2013	02:10:00	1.34922	1.34980	1.34915	1.349585
04.11.2013	02:20:00	1.349595	1.35010	1.34945	1.349565
04.11.2013	02:30:00	1.34955	1.35011	1.34946	1.349855
04.11.2013	02:40:00	1.34985	1.35008	1.34939	1.34965
04.11.2013	02:50:00	1.34965	1.34981	1.34919	1.34929
04.11.2013	03:00:00	1.349265	1.34960	1.34919	1.349435
04.11.2013	03:10:00	1.349335	1.34949	1.34538	1.34624
04.11.2013	03:20:00	1.34626	1.34646	1.34408	1.34623
04.11.2013	03:30:00	1.34624	1.34755	1.34605	1.34743
04.11.2013	03:40:00	1.34745	1.34839	1.34688	1.347935
04.11.2013	03:50:00	1.34795	1.34806	1.34710	1.3474
04.11.2013	04:00:00	1.3474	1.34821	1.34723	1.34785
04.11.2013	04:10:00	1.347845	1.34847	1.34777	1.34824
04.11.2013	04:20:00	1.34823	1.34830	1.34773	1.34784
04.11.2013	04:30:00	1.34782	1.34820	1.34776	1.34806
04.11.2013	04:40:00	1.34804	1.34830	1.34791	1.348065
04.11.2013	04:50:00	1.34805	1.34834	1.34766	1.34815
04.11.2013	05:00:00	1.34815	1.34828	1.34796	1.34804
04.11.2013	05:10:00	1.34805	1.34816	1.34778	1.348045
04.11.2013	05:20:00	1.348035	1.34834	1.34786	1.34826
04.11.2013	05:30:00	1.34827	1.34919	1.34821	1.34873
04.11.2013	05:40:00	1.348725	1.34884	1.34803	1.348255
04.11.2013	05:50:00	1.348255	1.34884	1.34822	1.348665
04.11.2013	06:00:00	1.34865	1.34906	1.34850	1.34886
04.11.2013	06:10:00	1.348855	1.34891	1.34837	1.348605
04.11.2013	06:20:00	1.34861	1.34900	1.34834	1.34843
04.11.2013	06:30:00	1.348415	1.34871	1.34825	1.34857
04.11.2013	06:40:00	1.348575	1.34883	1.34839	1.34864
04.11.2013	06:50:00	1.34865	1.34908	1.34855	1.348845
04.11.2013	07:00:00	1.348845	1.34963	1.34876	1.349385
04.11.2013	07:10:00	1.349365	1.34973	1.34900	1.34918
04.11.2013	07:20:00	1.34919	1.34952	1.34905	1.34916
04.11.2013	07:30:00	1.34916	1.34968	1.34907	1.349475
04.11.2013	07:40:00	1.34948	1.34969	1.34857	1.34885
04.11.2013	07:50:00	1.34884	1.34977	1.34875	1.3495
04.11.2013	08:00:00	1.349505	1.34971	1.34910	1.349605
04.11.2013	08:10:00	1.34956	1.34983	1.34877	1.349655
04.11.2013	08:20:00	1.34966	1.35020	1.34949	1.349995
04.11.2013	08:30:00	1.34999	1.35063	1.34953	1.35056
04.11.2013	08:40:00	1.350565	1.35063	1.34895	1.34907
04.11.2013	08:50:00	1.34908	1.34999	1.34899	1.34986
04.11.2013	09:00:00	1.34986	1.35138	1.34959	1.351
04.11.2013	09:10:00	1.35099	1.35134	1.35017	1.350715
04.11.2013	09:20:00	1.350725	1.35137	1.35065	1.351255
04.11.2013	09:30:00	1.351225	1.35142	1.35060	1.350755
04.11.2013	09:40:00	1.35083	1.35117	1.35054	1.350765
04.11.2013	09:50:00	1.350755	1.35127	1.35047	1.35089
04.11.2013	10:00:00	1.35088	1.35108	1.34985	1.350065
04.11.2013	10:10:00	1.35007	1.35024	1.34978	1.350125
04.11.2013	10:20:00	1.35012	1.35024	1.34976	1.350075
04.11.2013	10:30:00	1.350075	1.35085	1.34987	1.350715
04.11.2013	10:40:00	1.3507	1.35116	1.35060	1.350775
04.11.2013	10:50:00	1.350775	1.35123	1.35048	1.35093
04.11.2013	11:00:00	1.350945	1.35102	1.35038	1.350585
04.11.2013	11:10:00	1.3506	1.35089	1.35028	1.35043
04.11.2013	11:20:00	1.35044	1.35082	1.35009	1.35074
04.11.2013	11:30:00	1.35072	1.35109	1.35057	1.351
04.11.2013	11:40:00	1.351	1.35116	1.35073	1.351055
04.11.2013	11:50:00	1.35105	1.35120	1.35064	1.35084
04.11.2013	12:00:00	1.35082	1.35098	1.35052	1.35074
04.11.2013	12:10:00	1.35074	1.35096	1.35046	1.35073
04.11.2013	12:20:00	1.350745	1.35110	1.35049	1.351005
04.11.2013	12:30:00	1.351005	1.35111	1.35061	1.350745
04.11.2013	12:40:00	1.350745	1.35130	1.35068	1.35104
04.11.2013	12:50:00	1.35104	1.35120	1.35067	1.35079
04.11.2013	13:00:00	1.35079	1.35134	1.35073	1.35104
04.11.2013	13:10:00	1.35105	1.35131	1.35042	1.350545
04.11.2013	13:20:00	1.35055	1.35077	1.35024	1.35035
04.11.2013	13:30:00	1.350315	1.35080	1.35012	1.35042
04.11.2013	13:40:00	1.35043	1.35078	1.35017	1.35031
04.11.2013	13:50:00	1.35031	1.35039	1.34923	1.34938
04.11.2013	14:00:00	1.34938	1.34962	1.34910	1.349385
04.11.2013	14:10:00	1.34937	1.34957	1.34916	1.349435
04.11.2013	14:20:00	1.34944	1.34990	1.34929	1.34969
04.11.2013	14:30:00	1.349675	1.35013	1.34948	1.35002
04.11.2013	14:40:00	1.35004	1.35050	1.34966	1.34992
04.11.2013	14:50:00	1.349905	1.35031	1.34971	1.34993
04.11.2013	15:00:00	1.34992	1.35118	1.34974	1.350855
04.11.2013	15:10:00	1.35087	1.35201	1.35069	1.351505
04.11.2013	15:20:00	1.351475	1.35181	1.35113	1.35164
04.11.2013	15:30:00	1.351645	1.35190	1.35070	1.35078
04.11.2013	15:40:00	1.350795	1.35123	1.35070	1.3511
04.11.2013	15:50:00	1.351035	1.35150	1.35091	1.35109
04.11.2013	16:00:00	1.351085	1.35151	1.35078	1.351055
04.11.2013	16:10:00	1.351045	1.35139	1.35072	1.351205
04.11.2013	16:20:00	1.3512	1.35163	1.35093	1.3513
04.11.2013	16:30:00	1.35131	1.35252	1.35120	1.352275
04.11.2013	16:40:00	1.352315	1.35246	1.35179	1.35185
04.11.2013	16:50:00	1.351875	1.35230	1.35150	1.35181
04.11.2013	17:00:00	1.351865	1.35198	1.35132	1.35152
04.11.2013	17:10:00	1.351515	1.35160	1.35083	1.35107
04.11.2013	17:20:00	1.351075	1.35154	1.35093	1.35144
04.11.2013	17:30:00	1.35143	1.35162	1.35107	1.351355
04.11.2013	17:40:00	1.35135	1.35162	1.35119	1.35137
04.11.2013	17:50:00	1.351345	1.35159	1.35051	1.35071
04.11.2013	18:00:00	1.350725	1.35112	1.35063	1.35105
04.11.2013	18:10:00	1.351095	1.35123	1.35082	1.35103
04.11.2013	18:20:00	1.351035	1.35130	1.35084	1.35112
04.11.2013	18:30:00	1.35112	1.35123	1.35073	1.3509
04.11.2013	18:40:00	1.350895	1.35135	1.35074	1.351185
04.11.2013	18:50:00	1.35118	1.35130	1.35062	1.35087
04.11.2013	19:00:00	1.350865	1.35131	1.35066	1.351095
04.11.2013	19:10:00	1.351095	1.35130	1.35096	1.351175
04.11.2013	19:20:00	1.35118	1.35165	1.35108	1.351555
04.11.2013	19:30:00	1.35154	1.35175	1.35134	1.35165
04.11.2013	19:40:00	1.35165	1.35198	1.35151	1.35186
04.11.2013	19:50:00	1.35186	1.35193	1.35133	1.35155
04.11.2013	20:00:00	1.351535	1.35190	1.35143	1.35169
04.11.2013	20:10:00	1.351645	1.35203	1.35149	1.35181
04.11.2013	20:20:00	1.351805	1.35193	1.35148	1.351685
04.11.2013	20:30:00	1.351675	1.35212	1.35157	1.352
04.11.2013	20:40:00	1.351995	1.35216	1.35173	1.35203
04.11.2013	20:50:00	1.352015	1.35220	1.35175	1.35188
04.11.2013	21:00:00	1.351885	1.35218	1.35169	1.35206
04.11.2013	21:10:00	1.35206	1.35220	1.35174	1.35185
04.11.2013	21:20:00	1.351865	1.35192	1.35127	1.351325
04.11.2013	21:30:00	1.351335	1.35158	1.35120	1.351405
04.11.2013	21:40:00	1.35143	1.35202	1.35127	1.35162
04.11.2013	21:50:00	1.351655	1.35184	1.35149	1.35162
04.11.2013	22:00:00	1.3516	1.35173	1.35128	1.35141
04.11.2013	22:10:00	1.3514	1.35163	1.35120	1.35148
04.11.2013	22:20:00	1.35148	1.35160	1.35123	1.35138
04.11.2013	22:30:00	1.351365	1.35155	1.35107	1.351195
04.11.2013	22:40:00	1.351185	1.35130	1.35099	1.3511
04.11.2013	22:50:00	1.35115	1.35130	1.35083	1.35097
04.11.2013	23:00:00	1.3511	1.35139	1.35070	1.351275
04.11.2013	23:10:00	1.35124	1.35146	1.35097	1.3513
04.11.2013	23:20:00	1.351295	1.35150	1.35115	1.351265
04.11.2013	23:30:00	1.351275	1.35160	1.35110	1.351405
04.11.2013	23:40:00	1.35141	1.35170	1.35128	1.35145
04.11.2013	23:50:00	1.35142	1.35194	1.35132	1.3518
05.11.2013	00:00:00	1.351745	1.35192	1.35142	1.35155
05.11.2013	00:10:00	1.351515	1.35170	1.35124	1.351625
05.11.2013	00:20:00	1.351615	1.35210	1.35140	1.351855
05.11.2013	00:30:00	1.35185	1.35220	1.35165	1.35204
05.11.2013	00:40:00	1.35202	1.35230	1.35170	1.35201
05.11.2013	00:50:00	1.35201	1.35230	1.35172	1.35181
05.11.2013	01:00:00	1.35185	1.35215	1.35155	1.35196
05.11.2013	01:10:00	1.35197	1.35210	1.35166	1.35179
05.11.2013	01:20:00	1.35182	1.35195	1.35119	1.35144
05.11.2013	01:30:00	1.351435	1.35160	1.35073	1.350925
05.11.2013	01:40:00	1.35085	1.35099	1.34983	1.350235
05.11.2013	01:50:00	1.35025	1.35092	1.34996	1.35076
05.11.2013	02:00:00	1.35081	1.35100	1.35025	1.350395
05.11.2013	02:10:00	1.35043	1.35100	1.35024	1.350735
05.11.2013	02:20:00	1.35073	1.35111	1.35054	1.3508
05.11.2013	02:30:00	1.35081	1.35121	1.35068	1.35113
05.11.2013	02:40:00	1.35111	1.35130	1.35048	1.35061
05.11.2013	02:50:00	1.350605	1.35100	1.35053	1.350805
05.11.2013	03:00:00	1.35081	1.35096	1.35060	1.350815
05.11.2013	03:10:00	1.3508	1.35088	1.35044	1.350605
05.11.2013	03:20:00	1.3506	1.35080	1.35046	1.350645
05.11.2013	03:30:00	1.3507	1.35080	1.35034	1.35052
05.11.2013	03:40:00	1.35052	1.35068	1.34965	1.3501
05.11.2013	03:50:00	1.35011	1.35080	1.34980	1.350515
05.11.2013	04:00:00	1.350505	1.35058	1.35013	1.35021
05.11.2013	04:10:00	1.35019	1.35084	1.35009	1.350725
05.11.2013	04:20:00	1.35073	1.35090	1.35043	1.350505
05.11.2013	04:30:00	1.350515	1.35080	1.35017	1.35029
05.11.2013	04:40:00	1.35029	1.35052	1.34947	1.34971
05.11.2013	04:50:00	1.349715	1.35030	1.34963	1.350075
05.11.2013	05:00:00	1.350065	1.35020	1.34963	1.34971
05.11.2013	05:10:00	1.34973	1.34997	1.34960	1.34983
05.11.2013	05:20:00	1.349825	1.35030	1.34970	1.35012
05.11.2013	05:30:00	1.350135	1.35031	1.34995	1.3502
05.11.2013	05:40:00	1.350175	1.35030	1.34989	1.35
05.11.2013	05:50:00	1.35	1.35019	1.34985	1.35012
05.11.2013	06:00:00	1.350135	1.35030	1.34991	1.35002
05.11.2013	06:10:00	1.350035	1.35013	1.34968	1.35006
05.11.2013	06:20:00	1.350065	1.35040	1.34998	1.35024
05.11.2013	06:30:00	1.35024	1.35040	1.34957	1.349785
05.11.2013	06:40:00	1.34979	1.34990	1.34905	1.34923
05.11.2013	06:50:00	1.3492	1.34994	1.34908	1.349635
05.11.2013	07:00:00	1.34963	1.34988	1.34953	1.34972
05.11.2013	07:10:00	1.3497	1.34990	1.34940	1.349755
05.11.2013	07:20:00	1.34978	1.35052	1.34969	1.35015
05.11.2013	07:30:00	1.350125	1.35051	1.34980	1.35002
05.11.2013	07:40:00	1.350005	1.35010	1.34926	1.34973
05.11.2013	07:50:00	1.349735	1.34995	1.34933	1.34982
05.11.2013	08:00:00	1.349795	1.34989	1.34901	1.349135
05.11.2013	08:10:00	1.349145	1.34936	1.34845	1.34913
05.11.2013	08:20:00	1.349125	1.34926	1.34819	1.34852
05.11.2013	08:30:00	1.348515	1.34872	1.34822	1.348625
05.11.2013	08:40:00	1.348615	1.34913	1.34847	1.34879
05.11.2013	08:50:00	1.348805	1.34911	1.34831	1.34856
05.11.2013	09:00:00	1.34857	1.34896	1.34811	1.348405
05.11.2013	09:10:00	1.3484	1.34896	1.34830	1.34877
05.11.2013	09:20:00	1.348735	1.34893	1.34834	1.34878
05.11.2013	09:30:00	1.34876	1.34905	1.34822	1.348725
05.11.2013	09:40:00	1.34872	1.34893	1.34777	1.348305
05.11.2013	09:50:00	1.348305	1.34856	1.34783	1.348245
05.11.2013	10:00:00	1.348235	1.34969	1.34816	1.34958
05.11.2013	10:10:00	1.34939	1.35118	1.34929	1.3508
05.11.2013	10:20:00	1.3508	1.35117	1.34994	1.3503
05.11.2013	10:30:00	1.35029	1.35069	1.34995	1.35018
05.11.2013	10:40:00	1.35018	1.35029	1.34897	1.34929
05.11.2013	10:50:00	1.349295	1.35026	1.34924	1.350005
05.11.2013	11:00:00	1.35001	1.35060	1.34995	1.35025
05.11.2013	11:10:00	1.350235	1.35051	1.34923	1.34933
05.11.2013	11:20:00	1.34933	1.34962	1.34860	1.349105
05.11.2013	11:30:00	1.349115	1.34990	1.34895	1.3494
05.11.2013	11:40:00	1.3494	1.34959	1.34864	1.34881
05.11.2013	11:50:00	1.34881	1.34926	1.34869	1.349155
05.11.2013	12:00:00	1.349185	1.34961	1.34900	1.349385
05.11.2013	12:10:00	1.34938	1.34949	1.34883	1.34918
05.11.2013	12:20:00	1.34918	1.34927	1.34883	1.34896
05.11.2013	12:30:00	1.34896	1.34938	1.34888	1.34928
05.11.2013	12:40:00	1.34925	1.34941	1.34884	1.34903
05.11.2013	12:50:00	1.349035	1.35003	1.34894	1.349665
05.11.2013	13:00:00	1.349675	1.34976	1.34901	1.34942
05.11.2013	13:10:00	1.349435	1.34981	1.34905	1.34933
05.11.2013	13:20:00	1.34932	1.34976	1.34916	1.349325
05.11.2013	13:30:00	1.34934	1.34973	1.34899	1.349195
05.11.2013	13:40:00	1.349215	1.34970	1.34698	1.34718
05.11.2013	13:50:00	1.347245	1.34745	1.34629	1.346945
05.11.2013	14:00:00	1.346935	1.34724	1.34605	1.346775
05.11.2013	14:10:00	1.34679	1.34756	1.34644	1.34695
05.11.2013	14:20:00	1.34696	1.34761	1.34688	1.347225
05.11.2013	14:30:00	1.34722	1.34782	1.34651	1.34684
05.11.2013	14:40:00	1.34683	1.34763	1.34637	1.347
05.11.2013	14:50:00	1.34701	1.34722	1.34657	1.346925
05.11.2013	15:00:00	1.34692	1.34733	1.34648	1.34709
05.11.2013	15:10:00	1.347065	1.34717	1.34485	1.34552
05.11.2013	15:20:00	1.34552	1.34606	1.34498	1.345925
05.11.2013	15:30:00	1.345915	1.34630	1.34535	1.34593
05.11.2013	15:40:00	1.345965	1.34629	1.34525	1.345615
05.11.2013	15:50:00	1.345635	1.34658	1.34557	1.346505
05.11.2013	16:00:00	1.34651	1.34767	1.34617	1.347485
05.11.2013	16:10:00	1.34746	1.34840	1.34727	1.347595
05.11.2013	16:20:00	1.34761	1.34814	1.34729	1.34756
05.11.2013	16:30:00	1.34758	1.34792	1.34732	1.347425
05.11.2013	16:40:00	1.34742	1.34770	1.34699	1.347245
05.11.2013	16:50:00	1.34726	1.34783	1.34706	1.34734
05.11.2013	17:00:00	1.347295	1.34753	1.34644	1.34687
05.11.2013	17:10:00	1.34688	1.34729	1.34667	1.34712
05.11.2013	17:20:00	1.347125	1.34788	1.34706	1.347235
05.11.2013	17:30:00	1.34724	1.34756	1.34690	1.347315
05.11.2013	17:40:00	1.347305	1.34752	1.34690	1.34698
05.11.2013	17:50:00	1.346965	1.34718	1.34651	1.346985
05.11.2013	18:00:00	1.346985	1.34722	1.34655	1.346905
