03.03.2014	07:50:00	1.378265	1.37866	1.37818	1.37825
03.03.2014	08:00:00	1.37824	1.37831	1.37679	1.37691
03.03.2014	08:10:00	1.3769	1.37761	1.37666	1.377405
03.03.2014	08:20:00	1.37741	1.37820	1.37737	1.377755
03.03.2014	08:30:00	1.37774	1.37792	1.37747	1.37761
03.03.2014	08:40:00	1.377595	1.37770	1.37673	1.37745
03.03.2014	08:50:00	1.377455	1.37814	1.37715	1.37753
03.03.2014	09:00:00	1.37752	1.37803	1.37719	1.37798
03.03.2014	09:10:00	1.37797	1.37862	1.37793	1.37814
03.03.2014	09:20:00	1.37815	1.37831	1.37707	1.37713
03.03.2014	09:30:00	1.377145	1.37759	1.37709	1.37735
03.03.2014	09:40:00	1.37735	1.37825	1.37728	1.37752
03.03.2014	09:50:00	1.37746	1.37790	1.37698	1.37764
03.03.2014	10:00:00	1.37766	1.37803	1.37757	1.377915
03.03.2014	10:10:00	1.377845	1.37805	1.37747	1.37794
03.03.2014	10:20:00	1.37794	1.37815	1.37761	1.377915
03.03.2014	10:30:00	1.377925	1.37825	1.37788	1.378015
03.03.2014	10:40:00	1.37799	1.37809	1.37772	1.37796
03.03.2014	10:50:00	1.37795	1.37832	1.37790	1.37806
03.03.2014	11:00:00	1.37805	1.37854	1.37801	1.37816
03.03.2014	11:10:00	1.378165	1.37833	1.37743	1.3775
03.03.2014	11:20:00	1.37744	1.37783	1.37719	1.377645
03.03.2014	11:30:00	1.377655	1.37803	1.37760	1.37769
03.03.2014	11:40:00	1.37769	1.37784	1.37733	1.377445
03.03.2014	11:50:00	1.377435	1.37751	1.37710	1.37736
03.03.2014	12:00:00	1.377355	1.37744	1.37612	1.376195
03.03.2014	12:10:00	1.376205	1.37649	1.37604	1.376355
03.03.2014	12:20:00	1.376345	1.37650	1.37591	1.37625
03.03.2014	12:30:00	1.376255	1.37659	1.37584	1.375975
03.03.2014	12:40:00	1.375955	1.37672	1.37581	1.37645
03.03.2014	12:50:00	1.37647	1.37692	1.37626	1.37676
03.03.2014	13:00:00	1.376775	1.37722	1.37662	1.37704
03.03.2014	13:10:00	1.377105	1.37781	1.37704	1.37745
03.03.2014	13:20:00	1.377435	1.37751	1.37671	1.37687
03.03.2014	13:30:00	1.37689	1.37751	1.37661	1.3771
03.03.2014	13:40:00	1.37711	1.37797	1.37698	1.37764
03.03.2014	13:50:00	1.377635	1.37788	1.37747	1.37767
03.03.2014	14:00:00	1.377675	1.37808	1.37719	1.37744
03.03.2014	14:10:00	1.377445	1.37807	1.37719	1.377735
03.03.2014	14:20:00	1.37774	1.37788	1.37680	1.37693
03.03.2014	14:30:00	1.37693	1.37731	1.37678	1.37725
03.03.2014	14:40:00	1.37724	1.37810	1.37686	1.377645
03.03.2014	14:50:00	1.37764	1.37775	1.37724	1.377455
03.03.2014	15:00:00	1.377455	1.37758	1.37649	1.377105
03.03.2014	15:10:00	1.377085	1.37720	1.37495	1.374985
03.03.2014	15:20:00	1.374995	1.37589	1.37465	1.37533
03.03.2014	15:30:00	1.37532	1.37590	1.37475	1.37584
03.03.2014	15:40:00	1.37585	1.37661	1.37568	1.37645
03.03.2014	15:50:00	1.37645	1.37684	1.37609	1.376435
03.03.2014	16:00:00	1.376435	1.37748	1.37621	1.377335
03.03.2014	16:10:00	1.37735	1.37752	1.37708	1.377335
03.03.2014	16:20:00	1.37732	1.37746	1.37699	1.377315
03.03.2014	16:30:00	1.377325	1.37787	1.37727	1.377435
03.03.2014	16:40:00	1.377445	1.37750	1.37661	1.37705
03.03.2014	16:50:00	1.377045	1.37709	1.37619	1.376365
03.03.2014	17:00:00	1.376355	1.37664	1.37618	1.376275
03.03.2014	17:10:00	1.37627	1.37658	1.37566	1.3757
03.03.2014	17:20:00	1.375695	1.37645	1.37526	1.37575
03.03.2014	17:30:00	1.37573	1.37625	1.37561	1.376025
03.03.2014	17:40:00	1.37606	1.37641	1.37590	1.375945
03.03.2014	17:50:00	1.37594	1.37617	1.37571	1.376065
03.03.2014	18:00:00	1.37606	1.37617	1.37352	1.373595
03.03.2014	18:10:00	1.37364	1.37409	1.37308	1.37348
03.03.2014	18:20:00	1.37349	1.37386	1.37342	1.37358
03.03.2014	18:30:00	1.373575	1.37400	1.37328	1.373755
03.03.2014	18:40:00	1.373745	1.37450	1.37371	1.374265
03.03.2014	18:50:00	1.37427	1.37448	1.37410	1.37428
03.03.2014	19:00:00	1.374305	1.37436	1.37373	1.373905
03.03.2014	19:10:00	1.373855	1.37395	1.37316	1.37352
03.03.2014	19:20:00	1.37354	1.37385	1.37328	1.37378
03.03.2014	19:30:00	1.373775	1.37391	1.37343	1.373655
03.03.2014	19:40:00	1.37365	1.37395	1.37346	1.37381
03.03.2014	19:50:00	1.37382	1.37399	1.37360	1.3737
03.03.2014	20:00:00	1.3737	1.37381	1.37323	1.37334
03.03.2014	20:10:00	1.373325	1.37355	1.37323	1.373375
03.03.2014	20:20:00	1.37336	1.37370	1.37320	1.37329
03.03.2014	20:30:00	1.3733	1.37335	1.37255	1.372845
03.03.2014	20:40:00	1.372845	1.37312	1.37266	1.372995
03.03.2014	20:50:00	1.372995	1.37310	1.37269	1.372765
