02.09.2013	08:00:00	1.450355	1.45124	1.44999	1.451
02.09.2013	08:10:00	1.45103	1.45133	1.45031	1.45088
02.09.2013	08:20:00	1.45088	1.45130	1.44999	1.45043
02.09.2013	08:30:00	1.450425	1.45445	1.44976	1.45404
02.09.2013	08:40:00	1.454055	1.45444	1.45275	1.45318
02.09.2013	08:50:00	1.453225	1.45350	1.45209	1.452605
02.09.2013	09:00:00	1.45264	1.45303	1.45187	1.4521
02.09.2013	09:10:00	1.452125	1.45298	1.45176	1.452265
02.09.2013	09:20:00	1.45231	1.45302	1.45211	1.45246
02.09.2013	09:30:00	1.452465	1.45262	1.45059	1.451355
02.09.2013	09:40:00	1.45136	1.45199	1.45107	1.45146
02.09.2013	09:50:00	1.451475	1.45165	1.45069	1.450955
02.09.2013	10:00:00	1.450955	1.45154	1.45071	1.45117
02.09.2013	10:10:00	1.451165	1.45237	1.45101	1.451965
02.09.2013	10:20:00	1.45196	1.45213	1.45116	1.451385
02.09.2013	10:30:00	1.4514	1.45188	1.45115	1.451445
02.09.2013	10:40:00	1.45143	1.45205	1.45126	1.45161
02.09.2013	10:50:00	1.451605	1.45221	1.45134	1.45167
02.09.2013	11:00:00	1.45169	1.45232	1.45147	1.45206
02.09.2013	11:10:00	1.45207	1.45242	1.45154	1.45195
02.09.2013	11:20:00	1.451925	1.45250	1.45173	1.452325
02.09.2013	11:30:00	1.45231	1.45279	1.45214	1.452435
02.09.2013	11:40:00	1.45247	1.45330	1.45221	1.452525
02.09.2013	11:50:00	1.45251	1.45273	1.45194	1.452315
02.09.2013	12:00:00	1.45222	1.45280	1.45204	1.45245
02.09.2013	12:10:00	1.452485	1.45277	1.45199	1.452415
02.09.2013	12:20:00	1.45242	1.45337	1.45225	1.452975
02.09.2013	12:30:00	1.452975	1.45327	1.45254	1.452975
02.09.2013	12:40:00	1.452975	1.45376	1.45271	1.453065
02.09.2013	12:50:00	1.45308	1.45352	1.45274	1.453275
02.09.2013	13:00:00	1.453285	1.45361	1.45286	1.45311
02.09.2013	13:10:00	1.45311	1.45361	1.45269	1.4534
02.09.2013	13:20:00	1.45342	1.45366	1.45261	1.45328
02.09.2013	13:30:00	1.453335	1.45360	1.45255	1.453115
02.09.2013	13:40:00	1.453115	1.45365	1.45290	1.453225
02.09.2013	13:50:00	1.45314	1.45360	1.45292	1.453305
02.09.2013	14:00:00	1.45331	1.45353	1.45260	1.45281
02.09.2013	14:10:00	1.45282	1.45328	1.45245	1.45288
02.09.2013	14:20:00	1.452885	1.45386	1.45238	1.45358
02.09.2013	14:30:00	1.45358	1.45406	1.45331	1.453775
02.09.2013	14:40:00	1.453765	1.45423	1.45352	1.45374
02.09.2013	14:50:00	1.453715	1.45396	1.45313	1.453325
02.09.2013	15:00:00	1.45333	1.45431	1.45312	1.45408
02.09.2013	15:10:00	1.454075	1.45485	1.45288	1.45353
02.09.2013	15:20:00	1.45349	1.45387	1.45276	1.453025
02.09.2013	15:30:00	1.45301	1.45320	1.45152	1.451715
02.09.2013	15:40:00	1.45176	1.45226	1.45063	1.45202
02.09.2013	15:50:00	1.45204	1.45238	1.45144	1.451855
02.09.2013	16:00:00	1.451835	1.45220	1.45112	1.45134
02.09.2013	16:10:00	1.45133	1.45167	1.45066	1.4515
02.09.2013	16:20:00	1.45147	1.45238	1.45126	1.45214
02.09.2013	16:30:00	1.452155	1.45245	1.45136	1.45192
02.09.2013	16:40:00	1.451995	1.45248	1.45173	1.45225
02.09.2013	16:50:00	1.452275	1.45284	1.45185	1.452245
02.09.2013	17:00:00	1.45223	1.45248	1.45113	1.451425
02.09.2013	17:10:00	1.45147	1.45321	1.45123	1.452945
02.09.2013	17:20:00	1.45302	1.45324	1.45240	1.45288
02.09.2013	17:30:00	1.4528	1.45310	1.45211	1.45229
02.09.2013	17:40:00	1.452375	1.45285	1.45200	1.45244
02.09.2013	17:50:00	1.452475	1.45306	1.45205	1.452825
02.09.2013	18:00:00	1.4528	1.45303	1.45125	1.45155
02.09.2013	18:10:00	1.451535	1.45237	1.45123	1.45207
02.09.2013	18:20:00	1.45201	1.45244	1.45160	1.452065
02.09.2013	18:30:00	1.4521	1.45253	1.45160	1.4523
02.09.2013	18:40:00	1.4523	1.45265	1.45170	1.45215
02.09.2013	18:50:00	1.45208	1.45242	1.45160	1.4521
02.09.2013	19:00:00	1.45212	1.45251	1.45173	1.45205
02.09.2013	19:10:00	1.45203	1.45272	1.45173	1.452395
02.09.2013	19:20:00	1.452395	1.45280	1.45190	1.45235
02.09.2013	19:30:00	1.45242	1.45280	1.45180	1.452425
02.09.2013	19:40:00	1.452415	1.45280	1.45200	1.452475
02.09.2013	19:50:00	1.45245	1.45282	1.45203	1.4524
02.09.2013	20:00:00	1.45255	1.45294	1.45194	1.452395
02.09.2013	20:10:00	1.45236	1.45290	1.45187	1.4524
02.09.2013	20:20:00	1.45245	1.45310	1.45198	1.4526
02.09.2013	20:30:00	1.452505	1.45321	1.45184	1.45218
02.09.2013	20:40:00	1.45219	1.45281	1.45164	1.45252
02.09.2013	20:50:00	1.45255	1.45298	1.45180	1.45253
02.09.2013	21:00:00	1.45252	1.45306	1.45200	1.45258
02.09.2013	21:10:00	1.452575	1.45310	1.45170	1.45218
02.09.2013	21:20:00	1.4522	1.45280	1.45156	1.452275
02.09.2013	21:30:00	1.45225	1.45303	1.45166	1.4526
02.09.2013	21:40:00	1.452625	1.45310	1.45210	1.45265
02.09.2013	21:50:00	1.45257	1.45310	1.45207	1.45275
02.09.2013	22:00:00	1.452675	1.45310	1.45209	1.45249
02.09.2013	22:10:00	1.45253	1.45303	1.45220	1.45265
02.09.2013	22:20:00	1.452665	1.45324	1.45236	1.452915
02.09.2013	22:30:00	1.452875	1.45331	1.45252	1.452955
02.09.2013	22:40:00	1.45295	1.45318	1.45221	1.452685
02.09.2013	22:50:00	1.45267	1.45312	1.45223	1.45273
02.09.2013	23:00:00	1.452725	1.45336	1.45234	1.45311
02.09.2013	23:10:00	1.45313	1.45346	1.45256	1.452985
02.09.2013	23:20:00	1.452975	1.45343	1.45263	1.453195
02.09.2013	23:30:00	1.453175	1.45385	1.45281	1.453575
02.09.2013	23:40:00	1.453595	1.45381	1.45312	1.45344
02.09.2013	23:50:00	1.453385	1.45390	1.45304	1.453545
03.09.2013	00:00:00	1.453545	1.45377	1.45285	1.4532
03.09.2013	00:10:00	1.453205	1.45366	1.45292	1.453195
03.09.2013	00:20:00	1.45319	1.45371	1.45271	1.45318
03.09.2013	00:30:00	1.453185	1.45381	1.45299	1.45347
03.09.2013	00:40:00	1.453515	1.45386	1.45307	1.453625
03.09.2013	00:50:00	1.453625	1.45385	1.45317	1.45355
03.09.2013	01:00:00	1.453545	1.45388	1.45258	1.45338
03.09.2013	01:10:00	1.45335	1.45365	1.45294	1.4533
03.09.2013	01:20:00	1.45328	1.45380	1.45281	1.453305
03.09.2013	01:30:00	1.4533	1.45380	1.45301	1.453465
03.09.2013	01:40:00	1.45336	1.45370	1.45250	1.45277
03.09.2013	01:50:00	1.45275	1.45367	1.45254	1.453215
03.09.2013	02:00:00	1.453175	1.45345	1.45290	1.453195
03.09.2013	02:10:00	1.45315	1.45358	1.45284	1.453355
03.09.2013	02:20:00	1.45336	1.45372	1.45299	1.453365
03.09.2013	02:30:00	1.45335	1.45365	1.45286	1.453205
03.09.2013	02:40:00	1.453225	1.45346	1.45275	1.45324
03.09.2013	02:50:00	1.453205	1.45370	1.45298	1.453415
03.09.2013	03:00:00	1.45332	1.45400	1.45306	1.45365
03.09.2013	03:10:00	1.45362	1.45396	1.45338	1.45369
03.09.2013	03:20:00	1.453715	1.45401	1.45329	1.453775
03.09.2013	03:30:00	1.453775	1.45412	1.45349	1.45378
03.09.2013	03:40:00	1.453755	1.45435	1.45346	1.453865
03.09.2013	03:50:00	1.45389	1.45430	1.45367	1.4541
03.09.2013	04:00:00	1.45411	1.45436	1.45373	1.453995
03.09.2013	04:10:00	1.454005	1.45424	1.45350	1.453945
03.09.2013	04:20:00	1.45391	1.45430	1.45354	1.45377
03.09.2013	04:30:00	1.453775	1.45441	1.45359	1.453815
03.09.2013	04:40:00	1.453835	1.45434	1.45365	1.45397
03.09.2013	04:50:00	1.453975	1.45441	1.45346	1.453915
03.09.2013	05:00:00	1.45388	1.45415	1.45336	1.453675
03.09.2013	05:10:00	1.453725	1.45465	1.45344	1.454315
03.09.2013	05:20:00	1.45434	1.45516	1.45404	1.454925
03.09.2013	05:30:00	1.4549	1.45553	1.45446	1.455155
03.09.2013	05:40:00	1.45516	1.45554	1.45476	1.45497
03.09.2013	05:50:00	1.455025	1.45564	1.45467	1.455175
03.09.2013	06:00:00	1.45515	1.45634	1.45476	1.455795
03.09.2013	06:10:00	1.45582	1.45643	1.45536	1.45604
03.09.2013	06:20:00	1.45605	1.45650	1.45554	1.45613
03.09.2013	06:30:00	1.456115	1.45674	1.45558	1.456055
03.09.2013	06:40:00	1.456075	1.45670	1.45567	1.456555
03.09.2013	06:50:00	1.4566	1.45861	1.45644	1.457375
03.09.2013	07:00:00	1.45731	1.45808	1.45715	1.457625
03.09.2013	07:10:00	1.45764	1.45817	1.45674	1.45697
03.09.2013	07:20:00	1.456945	1.45798	1.45605	1.457805
03.09.2013	07:30:00	1.457745	1.45847	1.45737	1.45758
03.09.2013	07:40:00	1.457605	1.45831	1.45729	1.45776
03.09.2013	07:50:00	1.457785	1.45889	1.45744	1.458645
03.09.2013	08:00:00	1.458685	1.45916	1.45753	1.457745
03.09.2013	08:10:00	1.4578	1.45836	1.45730	1.45817
03.09.2013	08:20:00	1.458185	1.45883	1.45780	1.45865
03.09.2013	08:30:00	1.458645	1.45930	1.45789	1.458575
03.09.2013	08:40:00	1.459365	1.46069	1.45920	1.45947
03.09.2013	08:50:00	1.459465	1.46003	1.45906	1.459355
03.09.2013	09:00:00	1.459355	1.45958	1.45559	1.45615
03.09.2013	09:10:00	1.456105	1.45774	1.45561	1.456515
03.09.2013	09:20:00	1.456575	1.45795	1.45618	1.457695
03.09.2013	09:30:00	1.4577	1.45832	1.45705	1.457275
03.09.2013	09:40:00	1.457305	1.45794	1.45711	1.457535
03.09.2013	09:50:00	1.4575	1.45770	1.45613	1.4568
03.09.2013	10:00:00	1.4568	1.45701	1.45571	1.45611
03.09.2013	10:10:00	1.456105	1.45676	1.45570	1.456395
03.09.2013	10:20:00	1.45638	1.45665	1.45606	1.45634
03.09.2013	10:30:00	1.45631	1.45659	1.45568	1.45608
03.09.2013	10:40:00	1.4561	1.45662	1.45596	1.45623
03.09.2013	10:50:00	1.456215	1.45713	1.45577	1.456875
03.09.2013	11:00:00	1.456835	1.45786	1.45660	1.457565
03.09.2013	11:10:00	1.457585	1.45775	1.45679	1.45734
03.09.2013	11:20:00	1.45733	1.45777	1.45642	1.457435
03.09.2013	11:30:00	1.45745	1.45788	1.45598	1.45614
03.09.2013	11:40:00	1.456105	1.45659	1.45536	1.455875
03.09.2013	11:50:00	1.455875	1.45628	1.45525	1.455845
03.09.2013	12:00:00	1.45587	1.45607	1.45512	1.455475
03.09.2013	12:10:00	1.45549	1.45572	1.45443	1.45485
03.09.2013	12:20:00	1.45483	1.45512	1.45403	1.45452
03.09.2013	12:30:00	1.45451	1.45595	1.45428	1.455365
03.09.2013	12:40:00	1.45537	1.45597	1.45506	1.455375
03.09.2013	12:50:00	1.45537	1.45578	1.45438	1.454655
03.09.2013	13:00:00	1.45466	1.45540	1.45442	1.45513
03.09.2013	13:10:00	1.455135	1.45561	1.45474	1.455305
03.09.2013	13:20:00	1.45529	1.45651	1.45506	1.45628
03.09.2013	13:30:00	1.45634	1.45655	1.45547	1.4558
03.09.2013	13:40:00	1.455795	1.45674	1.45563	1.45613
03.09.2013	13:50:00	1.45614	1.45649	1.45542	1.45585
03.09.2013	14:00:00	1.455835	1.45620	1.45479	1.45565
03.09.2013	14:10:00	1.45585	1.45763	1.45550	1.456735
03.09.2013	14:20:00	1.456745	1.45732	1.45553	1.45616
03.09.2013	14:30:00	1.456145	1.45682	1.45520	1.45659
03.09.2013	14:40:00	1.45655	1.45692	1.45559	1.45637
03.09.2013	14:50:00	1.456345	1.45656	1.45554	1.45609
03.09.2013	15:00:00	1.456105	1.45725	1.45571	1.45668
03.09.2013	15:10:00	1.456705	1.45715	1.45611	1.45644
03.09.2013	15:20:00	1.456445	1.45702	1.45598	1.456825
03.09.2013	15:30:00	1.456825	1.45698	1.45434	1.4554
03.09.2013	15:40:00	1.455405	1.45649	1.45495	1.45575
03.09.2013	15:50:00	1.455885	1.45638	1.45545	1.45577
03.09.2013	16:00:00	1.4558	1.45602	1.45490	1.455435
03.09.2013	16:10:00	1.455405	1.45658	1.45502	1.4564
03.09.2013	16:20:00	1.456405	1.45708	1.45625	1.456555
03.09.2013	16:30:00	1.456555	1.45771	1.45642	1.45753
03.09.2013	16:40:00	1.45755	1.45778	1.45675	1.4569
03.09.2013	16:50:00	1.4569	1.45725	1.45598	1.45641
03.09.2013	17:00:00	1.45643	1.45682	1.45578	1.455965
03.09.2013	17:10:00	1.456025	1.45668	1.45548	1.45651
03.09.2013	17:20:00	1.456505	1.45730	1.45630	1.4567
03.09.2013	17:30:00	1.456705	1.45725	1.45627	1.457045
03.09.2013	17:40:00	1.457045	1.45749	1.45661	1.457205
03.09.2013	17:50:00	1.457205	1.45765	1.45683	1.45698
03.09.2013	18:00:00	1.457	1.45742	1.45627	1.456535
03.09.2013	18:10:00	1.45655	1.45712	1.45627	1.456875
03.09.2013	18:20:00	1.45689	1.45760	1.45670	1.45721
03.09.2013	18:30:00	1.4572	1.45762	1.45695	1.45731
03.09.2013	18:40:00	1.457315	1.45801	1.45706	1.45771
03.09.2013	18:50:00	1.45771	1.45789	1.45709	1.45735
03.09.2013	19:00:00	1.457335	1.45765	1.45697	1.45726
03.09.2013	19:10:00	1.457235	1.45793	1.45706	1.457515
03.09.2013	19:20:00	1.45755	1.45772	1.45705	1.457325
03.09.2013	19:30:00	1.45734	1.45777	1.45713	1.45749
03.09.2013	19:40:00	1.457485	1.45829	1.45733	1.45807
03.09.2013	19:50:00	1.45805	1.45833	1.45750	1.457695
03.09.2013	20:00:00	1.45771	1.45800	1.45712	1.45733
03.09.2013	20:10:00	1.4574	1.45766	1.45698	1.45735
03.09.2013	20:20:00	1.457355	1.45770	1.45690	1.4573
03.09.2013	20:30:00	1.457305	1.45763	1.45690	1.45732
03.09.2013	20:40:00	1.45735	1.45778	1.45706	1.45746
03.09.2013	20:50:00	1.457405	1.45791	1.45717	1.457505
03.09.2013	21:00:00	1.457485	1.45792	1.45649	1.457115
03.09.2013	21:10:00	1.457085	1.45770	1.45639	1.45725
03.09.2013	21:20:00	1.45717	1.45792	1.45679	1.45745
03.09.2013	21:30:00	1.4575	1.45860	1.45683	1.45785
03.09.2013	21:40:00	1.45775	1.45830	1.45690	1.4575
03.09.2013	21:50:00	1.45749	1.45830	1.45709	1.45775
03.09.2013	22:00:00	1.45776	1.45833	1.45720	1.45765
03.09.2013	22:10:00	1.45761	1.45814	1.45700	1.457405
03.09.2013	22:20:00	1.45741	1.45785	1.45695	1.4575
03.09.2013	22:30:00	1.45749	1.45779	1.45710	1.45743
03.09.2013	22:40:00	1.457415	1.45780	1.45710	1.457375
03.09.2013	22:50:00	1.457365	1.45787	1.45715	1.457525
03.09.2013	23:00:00	1.457535	1.45790	1.45710	1.45745
03.09.2013	23:10:00	1.457445	1.45790	1.45709	1.45748
03.09.2013	23:20:00	1.45757	1.45781	1.45716	1.45745
03.09.2013	23:30:00	1.45743	1.45784	1.45709	1.45745
03.09.2013	23:40:00	1.45747	1.45773	1.45711	1.45738
03.09.2013	23:50:00	1.45735	1.45767	1.45707	1.457395
04.09.2013	00:00:00	1.457395	1.45776	1.45696	1.457275
04.09.2013	00:10:00	1.457325	1.45788	1.45710	1.45742
04.09.2013	00:20:00	1.45743	1.45775	1.45697	1.457545
04.09.2013	00:30:00	1.45755	1.45775	1.45682	1.457385
04.09.2013	00:40:00	1.457335	1.45765	1.45701	1.457465
04.09.2013	00:50:00	1.457455	1.45771	1.45707	1.457355
04.09.2013	01:00:00	1.457355	1.45779	1.45690	1.457595
04.09.2013	01:10:00	1.457595	1.45828	1.45720	1.45795
04.09.2013	01:20:00	1.457945	1.45818	1.45739	1.45764
04.09.2013	01:30:00	1.457635	1.45800	1.45724	1.457635
04.09.2013	01:40:00	1.457635	1.45816	1.45732	1.45785
04.09.2013	01:50:00	1.457855	1.45837	1.45758	1.457855
04.09.2013	02:00:00	1.45786	1.45823	1.45738	1.45757
04.09.2013	02:10:00	1.457585	1.45805	1.45736	1.457615
04.09.2013	02:20:00	1.45765	1.45800	1.45720	1.4576
04.09.2013	02:30:00	1.45761	1.45822	1.45738	1.457715
04.09.2013	02:40:00	1.45772	1.45824	1.45746	1.45805
04.09.2013	02:50:00	1.458045	1.45854	1.45759	1.45787
04.09.2013	03:00:00	1.457895	1.45840	1.45769	1.457985
04.09.2013	03:10:00	1.458	1.45846	1.45769	1.4583
04.09.2013	03:20:00	1.458195	1.45869	1.45796	1.458315
04.09.2013	03:30:00	1.4583	1.45860	1.45789	1.458255
04.09.2013	03:40:00	1.45826	1.45877	1.45805	1.458405
04.09.2013	03:50:00	1.45843	1.45870	1.45790	1.458405
04.09.2013	04:00:00	1.458385	1.45880	1.45800	1.45848
04.09.2013	04:10:00	1.458495	1.45872	1.45803	1.458295
04.09.2013	04:20:00	1.45829	1.45860	1.45787	1.45825
04.09.2013	04:30:00	1.45822	1.45858	1.45796	1.45837
04.09.2013	04:40:00	1.45835	1.45918	1.45814	1.45883
04.09.2013	04:50:00	1.458845	1.45926	1.45855	1.459065
04.09.2013	05:00:00	1.459095	1.45940	1.45860	1.45901
04.09.2013	05:10:00	1.45905	1.45960	1.45871	1.459325
04.09.2013	05:20:00	1.4593	1.45971	1.45870	1.45921
04.09.2013	05:30:00	1.45918	1.45974	1.45899	1.45937
04.09.2013	05:40:00	1.459365	1.45989	1.45892	1.45911
04.09.2013	05:50:00	1.45915	1.45964	1.45884	1.459235
04.09.2013	06:00:00	1.459205	1.45947	1.45865	1.459285
04.09.2013	06:10:00	1.459255	1.45985	1.45893	1.459555
04.09.2013	06:20:00	1.45956	1.46012	1.45940	1.459705
04.09.2013	06:30:00	1.45966	1.46011	1.45929	1.459525
04.09.2013	06:40:00	1.459535	1.45973	1.45863	1.459155
04.09.2013	06:50:00	1.45914	1.45983	1.45890	1.459505
04.09.2013	07:00:00	1.45951	1.46002	1.45881	1.45959
04.09.2013	07:10:00	1.459585	1.46019	1.45895	1.459175
04.09.2013	07:20:00	1.4592	1.45951	1.45858	1.45925
04.09.2013	07:30:00	1.45927	1.46004	1.45908	1.459615
04.09.2013	07:40:00	1.459585	1.46016	1.45938	1.45967
04.09.2013	07:50:00	1.45965	1.46027	1.45941	1.460105
04.09.2013	08:00:00	1.4601	1.46075	1.45984	1.46036
04.09.2013	08:10:00	1.46029	1.46090	1.45980	1.460025
04.09.2013	08:20:00	1.460025	1.46060	1.45935	1.45995
04.09.2013	08:30:00	1.45997	1.46120	1.45974	1.46027
04.09.2013	08:40:00	1.4603	1.46162	1.46008	1.46081
04.09.2013	08:50:00	1.46083	1.46100	1.45985	1.46055
04.09.2013	09:00:00	1.460545	1.46158	1.46026	1.461055
04.09.2013	09:10:00	1.4609	1.46181	1.46042	1.4614
04.09.2013	09:20:00	1.4614	1.46203	1.46094	1.46135
04.09.2013	09:30:00	1.46131	1.46169	1.46092	1.46153
04.09.2013	09:40:00	1.46154	1.46181	1.46102	1.461355
04.09.2013	09:50:00	1.461355	1.46176	1.46083	1.461425
04.09.2013	10:00:00	1.461445	1.46341	1.46131	1.46276
04.09.2013	10:10:00	1.462755	1.46359	1.46260	1.46286
04.09.2013	10:20:00	1.46289	1.46370	1.46272	1.46354
04.09.2013	10:30:00	1.463535	1.46476	1.46316	1.4645
04.09.2013	10:40:00	1.464585	1.46510	1.46305	1.46324
04.09.2013	10:50:00	1.463245	1.46345	1.46185	1.46225
04.09.2013	11:00:00	1.46219	1.46269	1.46180	1.462085
04.09.2013	11:10:00	1.46208	1.46240	1.46151	1.46185
04.09.2013	11:20:00	1.461805	1.46230	1.46127	1.461585
04.09.2013	11:30:00	1.46158	1.46223	1.46139	1.461725
04.09.2013	11:40:00	1.461765	1.46252	1.46145	1.46235
04.09.2013	11:50:00	1.462355	1.46321	1.46203	1.46299
04.09.2013	12:00:00	1.463	1.46326	1.46244	1.46274
04.09.2013	12:10:00	1.46275	1.46332	1.46241	1.4629
04.09.2013	12:20:00	1.462885	1.46386	1.46262	1.463575
04.09.2013	12:30:00	1.46357	1.46373	1.46294	1.46326
04.09.2013	12:40:00	1.46326	1.46383	1.46300	1.46316
04.09.2013	12:50:00	1.46317	1.46357	1.46236	1.462595
04.09.2013	13:00:00	1.462625	1.46283	1.46166	1.46196
04.09.2013	13:10:00	1.46197	1.46271	1.46176	1.462325
04.09.2013	13:20:00	1.462345	1.46297	1.46179	1.46268
04.09.2013	13:30:00	1.462685	1.46323	1.46196	1.46295
04.09.2013	13:40:00	1.46296	1.46334	1.46179	1.461955
04.09.2013	13:50:00	1.46191	1.46250	1.46146	1.462065
04.09.2013	14:00:00	1.46206	1.46247	1.46155	1.461705
04.09.2013	14:10:00	1.461685	1.46277	1.46154	1.4626
04.09.2013	14:20:00	1.46261	1.46313	1.46187	1.4627
04.09.2013	14:30:00	1.462745	1.46401	1.46252	1.46346
04.09.2013	14:40:00	1.46346	1.46472	1.46290	1.46455
04.09.2013	14:50:00	1.464555	1.46471	1.46351	1.463745
04.09.2013	15:00:00	1.46374	1.46395	1.46255	1.46329
04.09.2013	15:10:00	1.46323	1.46366	1.46270	1.46335
04.09.2013	15:20:00	1.46338	1.46353	1.46245	1.46322
04.09.2013	15:30:00	1.463195	1.46385	1.46267	1.462845
04.09.2013	15:40:00	1.462845	1.46326	1.46220	1.46239
04.09.2013	15:50:00	1.462385	1.46353	1.46195	1.463325
04.09.2013	16:00:00	1.463285	1.46390	1.46297	1.46355
04.09.2013	16:10:00	1.46357	1.46390	1.46315	1.46364
04.09.2013	16:20:00	1.46361	1.46376	1.46272	1.463015
04.09.2013	16:30:00	1.46301	1.46373	1.46264	1.463
04.09.2013	16:40:00	1.463	1.46370	1.46275	1.4633
04.09.2013	16:50:00	1.463295	1.46352	1.46275	1.46306
04.09.2013	17:00:00	1.46306	1.46330	1.46230	1.462515
04.09.2013	17:10:00	1.462515	1.46321	1.46225	1.462555
04.09.2013	17:20:00	1.46255	1.46366	1.46234	1.46334
04.09.2013	17:30:00	1.46334	1.46376	1.46286	1.46331
