01.01.2014	22:50:00	1.478335	1.47940	1.47769	1.4782
01.01.2014	23:00:00	1.47846	1.47978	1.47785	1.47882
01.01.2014	23:10:00	1.47887	1.48000	1.47700	1.47845
01.01.2014	23:20:00	1.478305	1.47976	1.47670	1.47855
01.01.2014	23:30:00	1.47813	1.47925	1.47680	1.47874
01.01.2014	23:40:00	1.478745	1.47944	1.47805	1.47865
01.01.2014	23:50:00	1.478695	1.47980	1.47770	1.47831
02.01.2014	00:00:00	1.478245	1.47877	1.47754	1.478035
02.01.2014	00:10:00	1.478	1.47893	1.47701	1.477975
02.01.2014	00:20:00	1.477895	1.47931	1.47650	1.478715
02.01.2014	00:30:00	1.478675	1.47931	1.47820	1.47873
02.01.2014	00:40:00	1.47879	1.47960	1.47840	1.4791
02.01.2014	00:50:00	1.479165	1.47955	1.47870	1.478965
02.01.2014	01:00:00	1.47898	1.47928	1.47770	1.47884
02.01.2014	01:10:00	1.478835	1.47907	1.47774	1.4782
02.01.2014	01:20:00	1.47824	1.47898	1.47797	1.478735
02.01.2014	01:30:00	1.478725	1.47919	1.47680	1.47895
02.01.2014	01:40:00	1.47892	1.47934	1.47824	1.478615
02.01.2014	01:50:00	1.47863	1.47947	1.47793	1.478515
02.01.2014	02:00:00	1.47858	1.47886	1.47785	1.47842
02.01.2014	02:10:00	1.47844	1.47881	1.47795	1.47838
02.01.2014	02:20:00	1.47844	1.47882	1.47783	1.47815
02.01.2014	02:30:00	1.478135	1.47906	1.47782	1.47869
02.01.2014	02:40:00	1.478745	1.47910	1.47816	1.47851
02.01.2014	02:50:00	1.47852	1.47900	1.47799	1.478445
02.01.2014	03:00:00	1.478435	1.47879	1.47786	1.47809
02.01.2014	03:10:00	1.47811	1.47857	1.47650	1.47813
02.01.2014	03:20:00	1.4781	1.47843	1.47720	1.478085
02.01.2014	03:30:00	1.47804	1.47887	1.47771	1.47857
02.01.2014	03:40:00	1.47855	1.47895	1.47816	1.47865
02.01.2014	03:50:00	1.47865	1.47912	1.47836	1.47875
02.01.2014	04:00:00	1.478745	1.47970	1.47837	1.4793
02.01.2014	04:10:00	1.47932	1.47991	1.47895	1.47964
02.01.2014	04:20:00	1.479635	1.48072	1.47926	1.48034
02.01.2014	04:30:00	1.480365	1.48080	1.47960	1.48007
02.01.2014	04:40:00	1.480065	1.48089	1.47973	1.480395
02.01.2014	04:50:00	1.48041	1.48213	1.48016	1.48168
02.01.2014	05:00:00	1.48169	1.48232	1.48123	1.4818
02.01.2014	05:10:00	1.481895	1.48248	1.48143	1.48213
02.01.2014	05:20:00	1.48212	1.48236	1.48151	1.481965
02.01.2014	05:30:00	1.481925	1.48225	1.48149	1.481835
02.01.2014	05:40:00	1.481835	1.48212	1.48066	1.48166
02.01.2014	05:50:00	1.481695	1.48215	1.48140	1.481865
02.01.2014	06:00:00	1.481805	1.48245	1.48107	1.4818
02.01.2014	06:10:00	1.4818	1.48236	1.48069	1.48103
02.01.2014	06:20:00	1.481015	1.48156	1.48053	1.48119
02.01.2014	06:30:00	1.481235	1.48179	1.48067	1.481355
02.01.2014	06:40:00	1.481325	1.48185	1.48094	1.481275
02.01.2014	06:50:00	1.48131	1.48184	1.48071	1.48133
02.01.2014	07:00:00	1.4813	1.48190	1.48074	1.481355
02.01.2014	07:10:00	1.48133	1.48153	1.47940	1.48048
02.01.2014	07:20:00	1.48046	1.48081	1.47914	1.47954
02.01.2014	07:30:00	1.47954	1.47988	1.47900	1.47943
02.01.2014	07:40:00	1.47943	1.48131	1.47889	1.4805
02.01.2014	07:50:00	1.48043	1.48139	1.48005	1.480515
02.01.2014	08:00:00	1.4806	1.48236	1.48040	1.4821
02.01.2014	08:10:00	1.482045	1.48428	1.48172	1.48355
02.01.2014	08:20:00	1.48354	1.48456	1.48326	1.484195
02.01.2014	08:30:00	1.48419	1.48637	1.48384	1.48575
02.01.2014	08:40:00	1.48575	1.48617	1.48456	1.48512
02.01.2014	08:50:00	1.485205	1.48632	1.48407	1.485135
02.01.2014	09:00:00	1.485205	1.48641	1.48486	1.48559
02.01.2014	09:10:00	1.485625	1.48612	1.48383	1.48475
02.01.2014	09:20:00	1.4847	1.48658	1.48418	1.48614
02.01.2014	09:30:00	1.486095	1.48681	1.48350	1.48545
02.01.2014	09:40:00	1.485445	1.48585	1.48367	1.484895
02.01.2014	09:50:00	1.484825	1.48513	1.48319	1.483835
02.01.2014	10:00:00	1.483775	1.48410	1.48159	1.483355
02.01.2014	10:10:00	1.4835	1.48502	1.48299	1.484795
02.01.2014	10:20:00	1.48481	1.48551	1.48419	1.48486
02.01.2014	10:30:00	1.484895	1.48621	1.48420	1.485295
02.01.2014	10:40:00	1.48526	1.48624	1.48474	1.485875
02.01.2014	10:50:00	1.485855	1.48634	1.48525	1.48549
02.01.2014	11:00:00	1.485495	1.48568	1.48385	1.48451
02.01.2014	11:10:00	1.48446	1.48652	1.48402	1.48581
02.01.2014	11:20:00	1.485825	1.48794	1.48551	1.486225
02.01.2014	11:30:00	1.486275	1.48729	1.48542	1.48628
02.01.2014	11:40:00	1.486265	1.48699	1.48565	1.485875
02.01.2014	11:50:00	1.485845	1.48625	1.48519	1.48579
02.01.2014	12:00:00	1.485775	1.48614	1.48439	1.485105
02.01.2014	12:10:00	1.485085	1.48696	1.48482	1.486265
02.01.2014	12:20:00	1.486265	1.48648	1.48416	1.484615
02.01.2014	12:30:00	1.484625	1.48657	1.48338	1.48603
02.01.2014	12:40:00	1.48598	1.48630	1.48440	1.484595
02.01.2014	12:50:00	1.48462	1.48546	1.48430	1.485115
02.01.2014	13:00:00	1.485075	1.48746	1.48479	1.485495
02.01.2014	13:10:00	1.485535	1.48636	1.48519	1.48587
02.01.2014	13:20:00	1.485855	1.48653	1.48509	1.485605
02.01.2014	13:30:00	1.48563	1.48667	1.48490	1.486285
02.01.2014	13:40:00	1.48648	1.48668	1.48452	1.48522
02.01.2014	13:50:00	1.485265	1.48739	1.48508	1.486
02.01.2014	14:00:00	1.486055	1.48625	1.48426	1.48446
02.01.2014	14:10:00	1.4845	1.48513	1.48386	1.48403
02.01.2014	14:20:00	1.484065	1.48523	1.48343	1.484995
02.01.2014	14:30:00	1.48499	1.48546	1.48362	1.483985
02.01.2014	14:40:00	1.483975	1.48439	1.48214	1.48297
02.01.2014	14:50:00	1.482905	1.48335	1.48021	1.480995
02.01.2014	15:00:00	1.480995	1.48179	1.47963	1.480525
02.01.2014	15:10:00	1.4805	1.48152	1.47900	1.48079
02.01.2014	15:20:00	1.480815	1.48245	1.48040	1.481385
02.01.2014	15:30:00	1.481425	1.48174	1.48039	1.48065
02.01.2014	15:40:00	1.48074	1.48285	1.48044	1.4826
02.01.2014	15:50:00	1.482645	1.48298	1.48133	1.481495
02.01.2014	16:00:00	1.4815	1.48201	1.48025	1.48053
02.01.2014	16:10:00	1.48054	1.48163	1.47971	1.47991
02.01.2014	16:20:00	1.479885	1.48145	1.47925	1.48065
02.01.2014	16:30:00	1.48065	1.48163	1.48045	1.4813
02.01.2014	16:40:00	1.481305	1.48149	1.48003	1.480805
02.01.2014	16:50:00	1.480805	1.48103	1.47874	1.47893
02.01.2014	17:00:00	1.478985	1.47951	1.47808	1.4793
02.01.2014	17:10:00	1.47929	1.48004	1.47907	1.479855
02.01.2014	17:20:00	1.479845	1.48005	1.47869	1.47898
02.01.2014	17:30:00	1.47895	1.47969	1.47866	1.479495
02.01.2014	17:40:00	1.47949	1.47980	1.47882	1.47916
02.01.2014	17:50:00	1.479185	1.48017	1.47892	1.4793
02.01.2014	18:00:00	1.47933	1.48004	1.47854	1.47884
02.01.2014	18:10:00	1.47887	1.47964	1.47866	1.47905
02.01.2014	18:20:00	1.479075	1.47947	1.47878	1.479245
02.01.2014	18:30:00	1.47924	1.47945	1.47830	1.47859
02.01.2014	18:40:00	1.47856	1.47894	1.47803	1.478325
02.01.2014	18:50:00	1.478325	1.47893	1.47809	1.47864
02.01.2014	19:00:00	1.478645	1.47904	1.47825	1.47865
02.01.2014	19:10:00	1.478675	1.47947	1.47844	1.479255
02.01.2014	19:20:00	1.47925	1.47956	1.47870	1.479125
02.01.2014	19:30:00	1.47913	1.47935	1.47840	1.478665
02.01.2014	19:40:00	1.47866	1.47961	1.47835	1.479135
02.01.2014	19:50:00	1.47916	1.47947	1.47870	1.47922
02.01.2014	20:00:00	1.47919	1.47975	1.47866	1.47944
02.01.2014	20:10:00	1.479365	1.47982	1.47889	1.47944
02.01.2014	20:20:00	1.47947	1.47984	1.47920	1.47949
02.01.2014	20:30:00	1.479525	1.47990	1.47924	1.479505
02.01.2014	20:40:00	1.47949	1.47981	1.47909	1.479285
02.01.2014	20:50:00	1.479295	1.47961	1.47893	1.479285
02.01.2014	21:00:00	1.47929	1.47971	1.47842	1.47886
02.01.2014	21:10:00	1.47887	1.47916	1.47804	1.47845
02.01.2014	21:20:00	1.47845	1.47906	1.47819	1.47884
02.01.2014	21:30:00	1.47882	1.47930	1.47819	1.47847
02.01.2014	21:40:00	1.478475	1.47900	1.47808	1.478465
02.01.2014	21:50:00	1.47847	1.47935	1.47815	1.47891
02.01.2014	22:00:00	1.478915	1.47960	1.47825	1.4792
02.01.2014	22:10:00	1.47925	1.48020	1.47808	1.47919
02.01.2014	22:20:00	1.47925	1.47987	1.47850	1.47917
02.01.2014	22:30:00	1.47916	1.47973	1.47828	1.47895
02.01.2014	22:40:00	1.47895	1.47973	1.47814	1.47892
02.01.2014	22:50:00	1.47899	1.47974	1.47838	1.47916
02.01.2014	23:00:00	1.47915	1.47981	1.47874	1.47909
02.01.2014	23:10:00	1.479135	1.47987	1.47882	1.47936
02.01.2014	23:20:00	1.47933	1.47965	1.47886	1.479275
02.01.2014	23:30:00	1.479325	1.47991	1.47851	1.478955
02.01.2014	23:40:00	1.4789	1.47937	1.47840	1.47898
02.01.2014	23:50:00	1.478955	1.47929	1.47865	1.478975
03.01.2014	00:00:00	1.478985	1.47952	1.47871	1.47926
03.01.2014	00:10:00	1.47927	1.48000	1.47904	1.479425
03.01.2014	00:20:00	1.479425	1.47997	1.47905	1.479775
03.01.2014	00:30:00	1.47975	1.48024	1.47925	1.47968
03.01.2014	00:40:00	1.479675	1.47996	1.47924	1.47969
03.01.2014	00:50:00	1.4797	1.48000	1.47911	1.479725
03.01.2014	01:00:00	1.479725	1.48040	1.47937	1.48009
03.01.2014	01:10:00	1.480145	1.48061	1.47950	1.48032
03.01.2014	01:20:00	1.48031	1.48083	1.47970	1.48034
03.01.2014	01:30:00	1.480385	1.48085	1.47986	1.480615
03.01.2014	01:40:00	1.48054	1.48074	1.47995	1.48028
03.01.2014	01:50:00	1.48027	1.48065	1.48000	1.48028
03.01.2014	02:00:00	1.48026	1.48064	1.47987	1.48025
03.01.2014	02:10:00	1.480235	1.48059	1.47914	1.47935
03.01.2014	02:20:00	1.47931	1.48004	1.47907	1.47965
03.01.2014	02:30:00	1.479645	1.47987	1.47863	1.479295
03.01.2014	02:40:00	1.4793	1.47957	1.47786	1.47837
03.01.2014	02:50:00	1.478365	1.47896	1.47800	1.47864
03.01.2014	03:00:00	1.478695	1.47889	1.47775	1.478285
03.01.2014	03:10:00	1.478285	1.47917	1.47786	1.4789
03.01.2014	03:20:00	1.478875	1.47953	1.47830	1.47874
03.01.2014	03:30:00	1.478735	1.47911	1.47827	1.47852
03.01.2014	03:40:00	1.47855	1.47886	1.47787	1.478065
03.01.2014	03:50:00	1.478035	1.47848	1.47778	1.4781
03.01.2014	04:00:00	1.4782	1.47870	1.47789	1.478485
03.01.2014	04:10:00	1.478425	1.47895	1.47816	1.478735
03.01.2014	04:20:00	1.4787	1.47918	1.47836	1.478605
03.01.2014	04:30:00	1.478675	1.47912	1.47839	1.47887
03.01.2014	04:40:00	1.478855	1.47917	1.47840	1.47865
03.01.2014	04:50:00	1.47864	1.47894	1.47823	1.47859
03.01.2014	05:00:00	1.47858	1.47895	1.47818	1.4785
03.01.2014	05:10:00	1.4785	1.47908	1.47826	1.47859
03.01.2014	05:20:00	1.478625	1.47925	1.47838	1.478935
03.01.2014	05:30:00	1.47895	1.47937	1.47843	1.4791
03.01.2014	05:40:00	1.479135	1.48004	1.47893	1.47977
03.01.2014	05:50:00	1.479765	1.48011	1.47919	1.479475
03.01.2014	06:00:00	1.479525	1.48012	1.47926	1.47975
03.01.2014	06:10:00	1.479745	1.48005	1.47916	1.479395
03.01.2014	06:20:00	1.47942	1.47960	1.47866	1.478895
03.01.2014	06:30:00	1.47891	1.47910	1.47837	1.47882
03.01.2014	06:40:00	1.47879	1.47929	1.47852	1.479035
03.01.2014	06:50:00	1.47904	1.47973	1.47884	1.47953
03.01.2014	07:00:00	1.479505	1.48009	1.47933	1.479715
03.01.2014	07:10:00	1.47971	1.48025	1.47929	1.480035
03.01.2014	07:20:00	1.480025	1.48023	1.47914	1.479395
03.01.2014	07:30:00	1.479385	1.48064	1.47914	1.480415
03.01.2014	07:40:00	1.480465	1.48132	1.48011	1.4811
03.01.2014	07:50:00	1.481105	1.48194	1.48085	1.481755
03.01.2014	08:00:00	1.481745	1.48226	1.48098	1.481195
03.01.2014	08:10:00	1.481145	1.48197	1.48072	1.48163
03.01.2014	08:20:00	1.481615	1.48297	1.48109	1.48263
03.01.2014	08:30:00	1.482675	1.48337	1.48197	1.482775
03.01.2014	08:40:00	1.48277	1.48336	1.48169	1.482095
03.01.2014	08:50:00	1.4821	1.48229	1.48100	1.48162
03.01.2014	09:00:00	1.48161	1.48183	1.48087	1.481345
03.01.2014	09:10:00	1.481345	1.48202	1.48117	1.481585
03.01.2014	09:20:00	1.4815	1.48177	1.48027	1.48104
03.01.2014	09:30:00	1.481005	1.48223	1.48041	1.48194
03.01.2014	09:40:00	1.48194	1.48249	1.48092	1.482105
03.01.2014	09:50:00	1.48209	1.48225	1.48098	1.481645
03.01.2014	10:00:00	1.481655	1.48247	1.48146	1.48214
03.01.2014	10:10:00	1.48206	1.48281	1.48153	1.482215
03.01.2014	10:20:00	1.482215	1.48301	1.48164	1.482735
03.01.2014	10:30:00	1.482715	1.48368	1.48251	1.48317
03.01.2014	10:40:00	1.483185	1.48368	1.48270	1.483275
03.01.2014	10:50:00	1.483285	1.48411	1.48299	1.483715
03.01.2014	11:00:00	1.483725	1.48429	1.48326	1.48368
03.01.2014	11:10:00	1.483755	1.48437	1.48334	1.48382
03.01.2014	11:20:00	1.48379	1.48451	1.48336	1.48375
03.01.2014	11:30:00	1.483745	1.48420	1.48326	1.48369
03.01.2014	11:40:00	1.48368	1.48434	1.48344	1.483875
03.01.2014	11:50:00	1.483885	1.48430	1.48347	1.4838
03.01.2014	12:00:00	1.483775	1.48480	1.48346	1.484445
03.01.2014	12:10:00	1.48441	1.48459	1.48302	1.483235
03.01.2014	12:20:00	1.483225	1.48339	1.48115	1.48162
03.01.2014	12:30:00	1.48163	1.48189	1.47994	1.481025
03.01.2014	12:40:00	1.48103	1.48120	1.47939	1.48057
03.01.2014	12:50:00	1.48057	1.48154	1.48029	1.481325
03.01.2014	13:00:00	1.481285	1.48195	1.48090	1.4815
03.01.2014	13:10:00	1.481465	1.48168	1.48065	1.481285
03.01.2014	13:20:00	1.4813	1.48242	1.48032	1.48157
03.01.2014	13:30:00	1.481565	1.48239	1.48064	1.480915
03.01.2014	13:40:00	1.48086	1.48157	1.48061	1.48131
03.01.2014	13:50:00	1.48135	1.48257	1.48060	1.482225
03.01.2014	14:00:00	1.482255	1.48248	1.48011	1.480785
03.01.2014	14:10:00	1.4808	1.48218	1.48032	1.480865
03.01.2014	14:20:00	1.480855	1.48220	1.48041	1.48205
03.01.2014	14:30:00	1.48204	1.48244	1.48124	1.482035
03.01.2014	14:40:00	1.482035	1.48297	1.48173	1.48255
03.01.2014	14:50:00	1.482595	1.48316	1.48199	1.48298
03.01.2014	15:00:00	1.483035	1.48356	1.48239	1.48266
03.01.2014	15:10:00	1.482635	1.48379	1.48208	1.483575
03.01.2014	15:20:00	1.48343	1.48407	1.48303	1.48346
03.01.2014	15:30:00	1.48343	1.48422	1.48299	1.48398
03.01.2014	15:40:00	1.483995	1.48500	1.48384	1.48464
03.01.2014	15:50:00	1.484655	1.48558	1.48422	1.48521
03.01.2014	16:00:00	1.485225	1.48711	1.48498	1.486785
03.01.2014	16:10:00	1.4868	1.48718	1.48570	1.485995
03.01.2014	16:20:00	1.48599	1.48661	1.48469	1.48503
03.01.2014	16:30:00	1.485045	1.48638	1.48486	1.48554
03.01.2014	16:40:00	1.485565	1.48594	1.48486	1.4855
03.01.2014	16:50:00	1.485515	1.48590	1.48481	1.485095
03.01.2014	17:00:00	1.485115	1.48570	1.48450	1.48548
03.01.2014	17:10:00	1.48549	1.48619	1.48496	1.4852
03.01.2014	17:20:00	1.485215	1.48629	1.48499	1.485735
03.01.2014	17:30:00	1.485755	1.48604	1.48515	1.485555
03.01.2014	17:40:00	1.485535	1.48588	1.48502	1.4852
03.01.2014	17:50:00	1.4853	1.48585	1.48475	1.485625
03.01.2014	18:00:00	1.48565	1.48586	1.48488	1.4856
03.01.2014	18:10:00	1.485585	1.48611	1.48522	1.48586
03.01.2014	18:20:00	1.485865	1.48668	1.48560	1.4862
03.01.2014	18:30:00	1.48617	1.48641	1.48565	1.48605
03.01.2014	18:40:00	1.48604	1.48654	1.48558	1.486365
03.01.2014	18:50:00	1.48636	1.48656	1.48568	1.486095
03.01.2014	19:00:00	1.48605	1.48641	1.48528	1.4855
03.01.2014	19:10:00	1.4855	1.48584	1.48509	1.485465
03.01.2014	19:20:00	1.4855	1.48584	1.48497	1.48535
03.01.2014	19:30:00	1.48535	1.48568	1.48502	1.485495
03.01.2014	19:40:00	1.485505	1.48606	1.48484	1.485865
03.01.2014	19:50:00	1.48585	1.48660	1.48563	1.486195
03.01.2014	20:00:00	1.486215	1.48693	1.48539	1.4859
03.01.2014	20:10:00	1.48564	1.48641	1.48525	1.48583
03.01.2014	20:20:00	1.48583	1.48630	1.48541	1.485855
03.01.2014	20:30:00	1.4858	1.48641	1.48497	1.48557
03.01.2014	20:40:00	1.48554	1.48609	1.48519	1.485825
03.01.2014	20:50:00	1.48582	1.48620	1.48533	1.4856
03.01.2014	21:00:00	1.48562	1.48586	1.48488	1.485275
03.01.2014	21:10:00	1.48526	1.48596	1.48493	1.485585
03.01.2014	21:20:00	1.485655	1.48631	1.48506	1.48569
03.01.2014	21:30:00	1.485715	1.48627	1.48532	1.48575
03.01.2014	21:40:00	1.48578	1.48647	1.48509	1.48612
03.01.2014	21:50:00	1.48612	1.48672	1.48541	1.48613
03.01.2014	22:00:00	1.48607	1.48746	1.48546	1.486325
03.01.2014	22:10:00	1.48644	1.48700	1.48544	1.4865
03.01.2014	22:20:00	1.4865	1.48700	1.48590	1.4865
03.01.2014	22:30:00	1.4865	1.48660	1.48640	1.4865
03.01.2014	22:40:00	1.4865	1.48700	1.48600	1.4865
03.01.2014	23:10:00	1.48586	1.48636	1.48536	1.48586
03.01.2014	23:20:00	1.48586	1.48636	1.48536	1.48586
04.01.2014	05:10:00	1.4854	1.48550	1.48530	1.4854
04.01.2014	05:20:00	1.4854	1.48550	1.48530	1.4854
05.01.2014	05:10:00	1.4854	1.48550	1.48530	1.4854
05.01.2014	05:20:00	1.4854	1.48550	1.48530	1.4854
05.01.2014	07:10:00	1.48525	1.48560	1.48490	1.48525
05.01.2014	17:20:00	1.4855	1.48560	1.48520	1.4853
05.01.2014	17:40:00	1.4856	1.48570	1.48550	1.4856
05.01.2014	17:50:00	1.4865	1.48730	1.48470	1.4848
05.01.2014	18:00:00	1.484	1.48470	1.48390	1.4846
05.01.2014	18:10:00	1.4843	1.48720	1.48420	1.4857
05.01.2014	18:20:00	1.4856	1.48709	1.48485	1.485645
05.01.2014	18:30:00	1.48606	1.48705	1.48510	1.486
05.01.2014	18:40:00	1.486	1.48685	1.48485	1.485725
05.01.2014	18:50:00	1.4854	1.48590	1.48490	1.4854
05.01.2014	19:00:00	1.4853	1.48610	1.48430	1.485
05.01.2014	19:10:00	1.48503	1.48615	1.48410	1.485
05.01.2014	19:20:00	1.48503	1.48655	1.48404	1.48535
05.01.2014	19:30:00	1.48516	1.48645	1.48394	1.484905
05.01.2014	19:40:00	1.48497	1.48565	1.48350	1.4839
05.01.2014	19:50:00	1.48439	1.48510	1.48360	1.48445
05.01.2014	20:00:00	1.48454	1.48504	1.48346	1.484315
05.01.2014	20:10:00	1.48426	1.48472	1.48380	1.48435
05.01.2014	20:20:00	1.48435	1.48560	1.48355	1.4843
05.01.2014	20:30:00	1.48435	1.48500	1.48355	1.48425
05.01.2014	20:40:00	1.4847	1.48515	1.48375	1.484175
05.01.2014	20:50:00	1.48425	1.48495	1.48355	1.4841
05.01.2014	21:00:00	1.4841	1.48450	1.48340	1.48385
05.01.2014	21:10:00	1.48385	1.48458	1.48340	1.48395
05.01.2014	21:20:00	1.484055	1.48441	1.48350	1.48393
05.01.2014	21:30:00	1.48395	1.48435	1.48350	1.4839
05.01.2014	21:40:00	1.4839	1.48430	1.48350	1.4839
05.01.2014	21:50:00	1.484	1.48453	1.48350	1.48418
05.01.2014	22:00:00	1.48423	1.48470	1.48330	1.48402
05.01.2014	22:10:00	1.4841	1.48521	1.48345	1.484305
05.01.2014	22:20:00	1.48421	1.48483	1.48340	1.4841
05.01.2014	22:30:00	1.484185	1.48513	1.48379	1.484525
05.01.2014	22:40:00	1.48451	1.48530	1.48348	1.48414
05.01.2014	22:50:00	1.484125	1.48479	1.48340	1.48407
05.01.2014	23:00:00	1.484075	1.48490	1.48327	1.484395
05.01.2014	23:10:00	1.485015	1.48598	1.48427	1.48558
05.01.2014	23:20:00	1.485595	1.48601	1.48510	1.485485
05.01.2014	23:30:00	1.485485	1.48621	1.48510	1.48595
05.01.2014	23:40:00	1.48595	1.48653	1.48527	1.48568
05.01.2014	23:50:00	1.48567	1.48640	1.48540	1.48565
06.01.2014	00:00:00	1.48563	1.48606	1.48505	1.48579
06.01.2014	00:10:00	1.485815	1.48665	1.48536	1.48601
06.01.2014	00:20:00	1.48603	1.48625	1.48515	1.48558
06.01.2014	00:30:00	1.485575	1.48646	1.48535	1.486115
06.01.2014	00:40:00	1.4861	1.48663	1.48581	1.48616
06.01.2014	00:50:00	1.48616	1.48650	1.48550	1.485735
06.01.2014	01:00:00	1.485705	1.48595	1.48513	1.485465
06.01.2014	01:10:00	1.485455	1.48605	1.48517	1.48554
06.01.2014	01:20:00	1.485545	1.48584	1.48517	1.48542
06.01.2014	01:30:00	1.48537	1.48570	1.48382	1.48433
06.01.2014	01:40:00	1.48435	1.48453	1.48225	1.482465
06.01.2014	01:50:00	1.48247	1.48284	1.48100	1.48175
06.01.2014	02:00:00	1.481745	1.48255	1.48132	1.48205
06.01.2014	02:10:00	1.482055	1.48290	1.48163	1.482405
06.01.2014	02:20:00	1.482395	1.48315	1.48210	1.48261
06.01.2014	02:30:00	1.482615	1.48346	1.48220	1.482955
06.01.2014	02:40:00	1.48296	1.48348	1.48265	1.48288
06.01.2014	02:50:00	1.48287	1.48341	1.48269	1.483135
06.01.2014	03:00:00	1.48313	1.48336	1.48218	1.48252
06.01.2014	03:10:00	1.48246	1.48299	1.48176	1.48199
06.01.2014	03:20:00	1.481955	1.48221	1.48145	1.481805
06.01.2014	03:30:00	1.481825	1.48228	1.48149	1.48194
06.01.2014	03:40:00	1.481925	1.48263	1.48173	1.48243
06.01.2014	03:50:00	1.48244	1.48305	1.48217	1.482715
06.01.2014	04:00:00	1.482725	1.48305	1.48240	1.48276
06.01.2014	04:10:00	1.4828	1.48302	1.48210	1.482525
06.01.2014	04:20:00	1.482485	1.48300	1.48229	1.4826
06.01.2014	04:30:00	1.482605	1.48303	1.48172	1.48195
06.01.2014	04:40:00	1.48195	1.48224	1.48149	1.481695
06.01.2014	04:50:00	1.48172	1.48252	1.48136	1.482105
06.01.2014	05:00:00	1.4821	1.48256	1.48191	1.482195
06.01.2014	05:10:00	1.48222	1.48247	1.48175	1.482095
06.01.2014	05:20:00	1.48208	1.48254	1.48183	1.482215
06.01.2014	05:30:00	1.482235	1.48247	1.48171	1.48206
06.01.2014	05:40:00	1.48204	1.48283	1.48183	1.482345
06.01.2014	05:50:00	1.482335	1.48295	1.48210	1.48265
06.01.2014	06:00:00	1.48265	1.48341	1.48246	1.48283
06.01.2014	06:10:00	1.482825	1.48308	1.48230	1.482755
06.01.2014	06:20:00	1.48275	1.48385	1.48253	1.48328
06.01.2014	06:30:00	1.48327	1.48355	1.48275	1.483055
06.01.2014	06:40:00	1.483085	1.48329	1.48246	1.482955
06.01.2014	06:50:00	1.482925	1.48325	1.48224	1.482445
06.01.2014	07:00:00	1.48244	1.48284	1.48188	1.482565
06.01.2014	07:10:00	1.482525	1.48281	1.48181	1.482335
06.01.2014	07:20:00	1.4823	1.48285	1.48165	1.48186
06.01.2014	07:30:00	1.481875	1.48357	1.48171	1.482835
06.01.2014	07:40:00	1.482865	1.48336	1.48168	1.482385
06.01.2014	07:50:00	1.482385	1.48326	1.48167	1.48188
06.01.2014	08:00:00	1.48191	1.48226	1.48100	1.48134
06.01.2014	08:10:00	1.481335	1.48189	1.48093	1.48125
06.01.2014	08:20:00	1.481195	1.48220	1.48059	1.480925
06.01.2014	08:30:00	1.480925	1.48128	1.48006	1.48112
06.01.2014	08:40:00	1.481125	1.48138	1.48000	1.48056
06.01.2014	08:50:00	1.48056	1.48131	1.48016	1.480925
06.01.2014	09:00:00	1.48092	1.48172	1.48016	1.48065
06.01.2014	09:10:00	1.48064	1.48146	1.48039	1.48058
06.01.2014	09:20:00	1.480615	1.48147	1.48019	1.481305
06.01.2014	09:30:00	1.481325	1.48178	1.47832	1.47883
06.01.2014	09:40:00	1.47879	1.47896	1.47723	1.478435
