01.03.2014	23:10:00	0.8243	0.824600	0.824000	0.8243
02.03.2014	07:10:00	0.82455	0.824900	0.824200	0.82455
02.03.2014	18:10:00	0.8231	0.823700	0.822500	0.8233
02.03.2014	18:20:00	0.82305	0.824000	0.822650	0.8232
02.03.2014	18:30:00	0.82314	0.823610	0.822660	0.822985
02.03.2014	18:40:00	0.823005	0.823640	0.822660	0.82305
02.03.2014	18:50:00	0.82306	0.823400	0.822520	0.823
02.03.2014	19:00:00	0.822995	0.823530	0.822560	0.823
02.03.2014	19:10:00	0.82295	0.823400	0.822500	0.82289
02.03.2014	19:20:00	0.82275	0.823330	0.822500	0.82297
02.03.2014	19:30:00	0.823005	0.823420	0.822600	0.822985
02.03.2014	19:40:00	0.82295	0.823350	0.822560	0.822925
02.03.2014	19:50:00	0.82293	0.823330	0.822560	0.82304
02.03.2014	20:00:00	0.82295	0.823410	0.822590	0.82305
02.03.2014	20:10:00	0.82305	0.823400	0.822650	0.82295
02.03.2014	20:20:00	0.82295	0.823300	0.822750	0.8229
02.03.2014	20:30:00	0.82295	0.823410	0.822730	0.823165
02.03.2014	20:40:00	0.82305	0.823620	0.823000	0.8233
02.03.2014	20:50:00	0.823295	0.823700	0.823010	0.823235
02.03.2014	21:00:00	0.82325	0.823600	0.822980	0.82325
02.03.2014	21:10:00	0.82315	0.823610	0.822950	0.82345
02.03.2014	21:20:00	0.82345	0.823700	0.823010	0.82335
02.03.2014	21:30:00	0.82335	0.823900	0.823120	0.82365
02.03.2014	21:40:00	0.8236	0.823900	0.823120	0.82355
02.03.2014	21:50:00	0.8236	0.823900	0.823160	0.8236
02.03.2014	22:00:00	0.8236	0.823700	0.823100	0.82329
02.03.2014	22:10:00	0.823495	0.824100	0.822990	0.82335
02.03.2014	22:20:00	0.823405	0.823900	0.823070	0.82349
02.03.2014	22:30:00	0.823495	0.824020	0.822810	0.82331
02.03.2014	22:40:00	0.82332	0.823700	0.822910	0.82329
02.03.2014	22:50:00	0.8233	0.823510	0.822790	0.82304
02.03.2014	23:00:00	0.82305	0.823300	0.822730	0.8229
02.03.2014	23:10:00	0.822925	0.823720	0.822780	0.8229
02.03.2014	23:20:00	0.82293	0.823830	0.822700	0.82355
02.03.2014	23:30:00	0.823555	0.823830	0.823260	0.82341
02.03.2014	23:40:00	0.823405	0.823740	0.823180	0.823475
